rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トゥイーディア	牝3	54.0		西啓太	1:43.2		3-3-3-3	38.9	1.9	1	397	-2		堀千亜樹		前田幸治	160.0
2	4	4		アベニンローズ	牝3	53.0		藤田凌	1:43.8	3.0	2-2-2-2	39.6	18.5	5	474	-5		荒山勝徳		（株）マステック	64.0
3	3	3		イットウィルレイン	牝3	54.0		笹川翼	1:44.3	2.1/2	1-1-1-1	40.2	4.0	2	450	3		森下淳平		田記正規	40.0
4	6	7		スノーホワイト	牝3	54.0		横川怜央	1:44.9	3.0	6-6-7-7	39.9	16.1	4	440	-9		高野毅		樋口稔	24.0
5	7	10		ジニアズウィッシュ	牝3	54.0		岡部誠	1:45.0	3/4	4-5-5-5	40.3	67.9	10	480	6		高橋清顕		今中俊平	16.0
6	8	11		タカユミレディー	牝3	54.0		早田功駿	1:45.4	2.0	5-4-4-4	41.1	49.7	8	476	0		市村誠		高橋一郎	
7	5	6		グリッターラン	牝3	54.0		松崎正泰	1:46.1	3.1/2	10-10-12-12	40.8	20.6	6	422	0		赤嶺本浩		勝山隆造	
8	5	5		ハナズモナコ	牡3	56.0		達城龍次	1:46.3	1.1/4	8-7-6-6	42.0	5.1	3	456	-10		阪本一栄		マイケルＤ．タバ	
9	6	8		ローリングハート	牝3	51.0		大木天翔	1:46.3	クビ	7-8-8-8	41.4	21.4	7	438	2		櫻木英喜		欠畑圭一	
10	8	12		フォルメッサーラ	セ3	56.0		有年淳	1:46.4	1/2	11-11-10-10	41.1	107.0	12	466	12		宮浦正行		八嶋長久	
11	1	1		マルカンアカツキ	牡3	56.0		石川駿介	1:46.5	クビ	9-9-11-11	41.4	63.1	9	460	-12		村上頼章		斉藤勘介	
12	7	9		ヨシノリーヴァ	牡3	56.0		東原悠善	1:46.6	1/2	12-12-9-9	41.3	69.2	11	440	10		秋吉和美		田村義徳	
