rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オオエフォーチュン	牡4	56.0		山田雄大	2:00.1		4-4-4-3	38.8	10.1	4	488	0		住吉朝男		川根幸晴	150.0
2	7	10		エイシンレーザー	牡5	56.0		下原理	2:00.1	クビ	7-7-6-5	38.6	1.9	1	503	6		新子雅司		平井克彦	42.0
3	2	2		トウシンタイガー	セ7	56.0		吉村智洋	2:00.6	3.0	2-1-1-1	39.6	5.0	3	507	-3		玉垣光章		佐藤新吾	21.0
4	5	5		サージェントバッジ	セ8	56.0		田中学	2:00.9	2.0	6-6-6-4	39.3	117.4	8	495	1		橋本忠明		大塚亮一	15.0
5	8	11		ドライバーズハイ	牡7	56.0		川原正一	2:00.9	クビ	10-10-9-9	38.6	33.1	6	447	0		石橋満		藤田孟司	12.0
6	8	12		ノブタイザン	牡7	56.0		鴨宮祥行	2:01.3	2.1/2	9-9-8-8	39.3	163.9	10	496	5		大山寿文		平野正行	
7	6	7		クレバーバード	セ5	56.0		大山真吾	2:01.4	1/2	12-12-12-12	38.5	97.8	7	489	4		保利幸作		津田康平	
8	1	1		アーチデューク	牡6	56.0		杉浦健太	2:01.4	クビ	5-5-5-7	39.9	3.5	2	540	1		保利良次		谷謙介	
9	4	4		スピリットソウル	牡6	56.0		大柿一真	2:01.5	クビ	1-2-2-2	40.4	10.5	5	509	1		平松徳彦		山本益臣	
10	7	9		エスポワールパレス	牡6	56.0		笹田知宏	2:01.7	1.1/4	3-3-3-6	40.6	228.8	11	510	2		小牧毅		増本光夫	
11	5	6		エイシンホクトセイ	牡9	56.0		板野央	2:01.9	1.1/4	11-11-11-9	39.5	149.9	9	492	-4		土屋洋之		徳永博	
12	6	8		キングズアフェアー	セ8	56.0		松本幸祐	2:03.0	7.0	8-8-10-11	40.9	359.5	12	509	1		中塚猛		岡本良三	
