rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ムーンアルテミス	牝4	54.0		廣瀬航	0:50.3		1-1	36.3	2.0	1	439	6		保利良平		（株）ＹＧＧＤＲＡ	30.0
2	2	2		オリバーヴォーグ	牡4	56.0		竹村達也	0:50.3	ハナ	3-2	36.2	5.8	3	499	-6		盛本信春		志村幸彦	8.4
3	5	5		タナロット	牝4	54.0		渡瀬和幸	0:51.0	4.0	7-6	36.5	9.2	4	460	-5		西川精治		（有）ミルファーム	4.2
4	8	10		クイーンソネラ	牝4	51.0		木本直	0:51.0	クビ	5-4	36.4	3.6	2	445	9		高馬元紘		蔵内優子	3.0
5	4	4		アンジェラ	牝5	54.0		中田貴士	0:51.3	1.1/2	4-5	37.0	11.0	5	442	1		山元博徳		（株）ラグジュアリ	2.4
6	7	7		エイシンブラフマー	牡6	55.0		石堂響	0:51.5	1.1/2	9-8	36.7	57.9	8	459	2		山元博徳		（株）ファーストビ	
7	6	6		リコーレキシントン	牝4	54.0		鴨宮祥行	0:51.5	クビ	8-7	36.9	96.5	10	449	-1		大山寿文		高島幸子	
8	1	1		ハナダマ	牝4	54.0		川原正一	0:51.6	1/2	2-3	37.6	33.9	7	433	2		大石省三		晴間芳次	
9	7	8		ブリーズリー	牡7	56.0		大山真吾	0:52.3	4.0	10-10	36.9	83.1	9	509	-1		山口益巳		谷謙介	
10	8	9		サゼラック	牡4	56.0		大柿一真	0:52.5	1.1/4	6-8	38.0	22.4	6	499	5		山口浩幸		三峰誠植	
