日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/12	晴	11	8	7	7	19.1	7	6	56.0	稍	1:48.8	2.8	7-7-7	0.0-39.6	40.8	笠松	202247011211	松竹梅特別	movie.html?race_id=202247011211	05557	加藤聡一	ダ	1600	475	0	0.0
2021/12/30	晴	10	11	5	6	239.8	11	7	55.0	稍	1:32.8	3.3	10-8-8	0.0-39.9	40.6	笠松	202147123010	ライデンリーダー記念(G)	movie.html?race_id=202147123010	a0162	松本剛志	ダ	1400	475	1	0.0
2021/11/25	晴	8	5	2	2	2.4	1	5	55.0	良	1:33.4	3.0	2-4-4	0.0-38.9	41.5	笠松	202147112508	さざんか特別	movie.html?race_id=202147112508	05557	加藤聡一	ダ	1400	474	-5	3.5
2021/11/11	晴	5	5	5	5	1.6	1	1	55.0	良	1:32.7	-0.2	5-4-1	0.0-40.8	40.4	笠松	202147111105	サラ系2歳1組特別	movie.html?race_id=202147111105	05557	加藤聡一	ダ	1400	479	-1	70.0
2021/10/28	晴	7	5	2	2	6.4	4	2	55.0	良	1:31.5	0.1	2-2-2	0.0-40.6	40.6	笠松	202147102807	サラ系2歳2組特選	movie.html?race_id=202147102807	05557	加藤聡一	ダ	1400	480	5	15.0
2021/10/08	晴	10	10	3	3	15.9	4	9	55.0	良	1:32.9	3.7	9-9-9	0.0-40.0	40.2	笠松	202147100810	秋風ジュニア(OP)	movie.html?race_id=202147100810	05557	加藤聡一	ダ	1400	475	-5	0.0
2021/09/08	曇	2	12	8	12	3.1	1	7	54.0	重	1:08.7	1.5	6-8	0.0-37.5	38.3	門別	202130090802	2歳未勝利(未勝利)	movie.html?race_id=202130090802	05534	石川倭	ダ	1100	480	14	0.0
2021/07/13	晴	1	9	5	5	4.8	3	2	54.0	稍	1:08.9	0.1	7-7	0.0-38.8	37.9	門別	202130071301	2歳未勝利(未勝利)	movie.html?race_id=202130071301	05534	石川倭	ダ	1100	466	-4	14.0
2021/06/29	曇	1	7	3	3	6.7	3	3	54.0	良	1:10.3	1.2	6-5	0.0-38.8	39.3	門別	202130062901	2歳未勝利(未勝利)	movie.html?race_id=202130062901	05578	落合玄太	ダ	1100	470	6	10.5
2021/06/17	曇	5	8	6	6	3.9	3	2	54.0	良	1:10.5	1.7	3-3	0.0-38.3	39.7	門別	202130061705	JRA認定フレッシュ(新馬)	movie.html?race_id=202130061705	05502	松井伸也	ダ	1100	464	0	56.0
