日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/18	曇	2	10	3	3	112.5	8	8	54.0	稍	1:33.3	2.3	7-7-8-8	0.0-39.3	40.3	金沢	202246071802	3歳B　3	202246071802	a0199	服部大地	ダ	1400	426	-12	0.0
2022/07/05	曇	4	7	1	1	73.5	6	6	54.0	稍	1:33.2	0.8	4-2-4-3	0.0-39.7	40.1	金沢	202246070504	笑顔の素敵な佐久間さ	202246070504	a0034	沖静男	ダ	1400	438	8	0.0
2022/06/19	晴	3	10	1	1	51.8	8	5	54.0	良	1:33.4	2.5	4-3-4-4	0.0-38.8	40.6	金沢	202246061903	大久保瑞彦誕生27周	202246061903	a0034	沖静男	ダ	1400	430	2	3.5
2022/06/07	曇	3	9	6	6	35.1	8	8	54.0	不	1:32.9	2.7	7-7-7-9	0.0-39.5	41.1	金沢	202246060703	3歳B　2	202246060703	a0034	沖静男	ダ	1400	428	0	0.0
2022/05/24	晴	3	8	3	3	5.6	4	6	54.0	良	1:40.7	1.1	7-6-7-6	0.0-39.9	40.3	金沢	202246052403	ムーンストーン特別	202246052403	a0034	沖静男	ダ	1500	428	6	0.0
2022/05/10	晴	3	10	3	3	109.8	7	5	54.0	良	1:39.9	1.2	6-5-5-8	0.0-41.5	40.4	金沢	202246051003	花菖蒲特別	202246051003	a0034	沖静男	ダ	1500	422	-6	3.6
2022/05/02	晴	6	9	3	3	31.0	7	5	54.0	重	1:38.9	1.4	9-9-9-9	0.0-41.0	40.2	金沢	202246050206	ブルースター特別	202246050206	a0034	沖静男	ダ	1500	428	3	3.7
2022/04/19	晴	1	11	2	2	21.8	6	3	54.0	良	1:33.6	1.4	5-5-3-3	0.0-39.8	40.2	金沢	202246041901	3歳B　2	202246041901	a0034	沖静男	ダ	1400	425	1	5.6
2022/04/03	晴	2	8	8	8	3.1	2	4	54.0	良	1:35.1	2.3	5-5-4-5	0.0-41.0	42.4	金沢	202246040302	3歳B　2	202246040302	a0034	沖静男	ダ	1400	424	-8	4.2
2022/03/22	曇	4	9	3	3	6.7	4	4	54.0	重	1:39.8	0.7	6-5-4-4	0.0-39.8	39.9	金沢	202246032204	フリージア賞	202246032204	a0034	沖静男	ダ	1500	432	12	4.3
2022/02/19	曇	1	14	4	5	423.3	14	11	54.0	良	2:01.8	5.3	10-10-12-14	36.7-40.0	44.0	阪神	202209010301	3歳未勝利	202209010301	01037	太宰啓介	ダ	1800	420	-8	0.0
2022/02/05	晴	4	14	8	14	380.7	14	11	54.0	良	2:01.9	4.9	9-9-10-9	39.3-38.7	42.2	中京	202207011104	3歳新馬	202207011104	01037	太宰啓介	ダ	1800	428	0	0.0
