日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/07	曇	1	16	4	8	41.9	9	3	54.0	良	1:40.5	2.1	1-1	35.3-37.5	39.6	東京	202205020501	3歳未勝利	202205020501	00689	江田照男	ダ	1600	484	8	130.0
2022/03/27	曇	3	16	4	7	85.0	11	7	54.0	重	1:56.4	2.5	2-2-2-2	37.8-38.4	40.7	中山	202206030203	3歳未勝利	202206030203	01127	丸山元気	ダ	1800	476	-4	0.0
2022/03/12	晴	1	16	6	12	124.0	10	7	54.0	良	1:57.9	1.9	5-5-5-3	36.8-41.3	42.4	中山	202206020501	3歳未勝利	202206020501	00689	江田照男	ダ	1800	480	-2	0.0
2022/02/13	曇	3	15	4	7	231.2	14	7	54.0	重	1:39.0	1.2	7-7	35.0-37.5	38.2	東京	202205010603	3歳未勝利	202205010603	00689	江田照男	ダ	1600	482	-8	0.0
2022/01/23	曇	2	13	5	7	271.0	9	5	54.0	良	1:59.8	2.6	9-9-10-8	38.9-38.5	40.2	中山	202206010802	3歳未勝利	202206010802	00689	江田照男	ダ	1800	490	0	52.0
2022/01/16	晴	2	15	3	4	302.1	14	10	51.0	良	1:58.7	2.9	13-13-8-10	38.2-39.1	41.2	中山	202206010602	3歳未勝利	202206010602	01183	小林脩斗	ダ	1800	490	4	0.0
2021/12/11	晴	2	14	2	2	270.4	10	9	54.0	稍	1:57.8	2.6	9-9-10-9	37.4-38.7	40.5	中山	202106050302	2歳未勝利	202106050302	01169	武藤雅	ダ	1800	486	0	0.0
2021/12/04	晴	2	16	8	16	251.6	15	12	54.0	稍	1:58.9	3.9	11-11-10-9	37.2-40.1	42.5	中山	202106050102	2歳未勝利	202106050102	01109	黛弘人	ダ	1800	486	0	0.0
2021/10/10	晴	3	15	1	1	19.9	9	7	54.0	良	1:56.3	1.3	10-10-7-6	37.5-38.9	39.6	新潟	202104050203	2歳未勝利	202104050203	01109	黛弘人	ダ	1800	486	-4	0.0
2021/09/26	曇	1	12	7	9	31.2	6	7	54.0	良	1:58.9	2.1	9-10-8-6	38.0-39.6	40.8	中山	202106040701	2歳未勝利	202106040701	01109	黛弘人	ダ	1800	490	4	0.0
2021/08/28	晴	5	9	1	1	45.7	8	4	54.0	良	1:52.8	2.5	8-8-7-6	31.4-39.9	40.4	札幌	202101020505	2歳新馬	202101020505	01109	黛弘人	ダ	1700	486	0	110.0
