rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ビオグラフィー	牝3	52.0		富田暁	1:08.6		3-2	34.7	19.7	11	468	-12		藤岡健一		シルクレーシング	760.0
2	2	2		イザラ	牝3	52.0		斎藤新	1:08.7	1/2	6-6	34.4	5.7	2	442	-4		加藤征弘		栗坂崇	300.0
3	2	3		シシリエンヌ	牝4	55.0		鮫島克駿	1:08.9	1.1/4	12-10	34.2	17.9	10	498	2		牧浦充徳		手嶋康雄	190.0
4	1	1		セイウンミツコ	牝5	55.0		木幡初也	1:08.9	クビ	4-4	34.8	10.6	5	460	0		杉浦宏昭		西山茂行	110.0
5	5	8		ディヴィナシオン	牡3	55.0		西村淳也	1:09.0	1/2	12-12	34.3	10.6	6	426	-6		森秀行		一村哲也	76.0
6	7	13		ファクトゥーラ	牝4	55.0		川又賢治	1:09.1	1/2	6-6	34.8	12.4	8	462	10		吉村圭司		キャロットファーム	
7	4	7		ロナ	牝4	53.0		藤田菜七	1:09.1	クビ	4-4	35.1	7.8	3	456	2		橋口慎介		桑畑隆信	
8	6	10		シュルルヴァン	牝3	52.0		菅原明良	1:09.1	ハナ	12-12	34.4	4.8	1	456	-4		高木登		街風隆雄	
9	4	6		レインボービーム	牡3	52.0		小林凌大	1:09.2	1/2	9-9	34.7	31.4	14	476	2		加藤和宏		北原光一郎	
10	8	15		ピュリフィアン	牝3	50.0		秋山稔樹	1:09.2	ハナ	9-12	34.7	9.4	4	408	0		松下武士		野嶋祥二	
11	3	4		サクセスハーモニー	牝3	50.0		小林脩斗	1:09.3	クビ	1-1	35.6	25.5	12	438	-14		久保田貴		高嶋哲	
12	5	9		シゲルチキュウ	牡3	54.0		菊沢一樹	1:09.4	1/2	9-10	34.9	27.1	13	472	-6		伊藤圭三		森中蕃	
13	7	12		シャンデフレーズ	牝4	55.0		荻野極	1:09.5	3/4	15-15	34.6	16.5	9	428	-12		中舘英二		キャロットファーム	
14	6	11		ゴールデンヘイロー	牡4	54.0		山田敬士	1:09.8	1.1/2	2-2	36.0	143.6	15	472	2		高橋康之		駒秀	
15	3	5		ナタラディーヴァ	牝4	55.0		井上敏樹	1:10.1	2.0	6-6	35.8	11.7	7	448	10		武藤善則		加藤裕司	
