rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		イケノアスリート	牡4	56.0		田中直人	1:30.7		7-5-4-4	39.1	12.3	5	464	-5		渡辺博文		池添安雄	40.0
2	4	4		マグマ	セ6	56.0		山下裕貴	1:30.7	クビ	10-10-6-5	38.2	5.0	2	494	-11		九日俊光		（同）ＪＰＮ技研	12.0
3	1	1		ラインプレジャー	牡4	56.0		山口勲	1:30.8	1/2	4-4-2-2	39.4	2.0	1	475	0		池田忠好		大澤繁昌	6.4
4	2	2		ベルナルド	牡5	56.0		竹吉徹	1:31.5	4.0	3-3-3-3	40.1	15.3	6	520	-1		山田義人		シグラップ・マネジメ	3.2
5	8	11		キナコ	牝6	54.0		飛田愛斗	1:31.7	1.1/4	1-1-1-1	40.4	18.8	7	418	5		渡辺博文		八坂照夫	2.4
6	6	7		オーチンハラショウ	牝5	53.0		金山昇馬	1:32.3	3.0	6-8-7-7	39.8	63.6	9	444	4		北村欣也		（株）本城	
7	6	6		タッチスプリント	牝7	54.0		川島拓	1:33.0	4.0	2-2-5-6	41.3	8.4	4	436	3		土井道隆		酒井孝敏	
8	8	10		タンサンドール	セ8	56.0		石川慎将	1:33.2	3/4	5-7-10-10	40.4	25.7	8	488	-3		渡辺博文		遠藤喜和	
9	5	5		レッツゴーゲレイロ	セ6	56.0		田中純	1:33.6	2.0	9-9-9-9	41.0	69.7	10	463	0		古賀光範		西村新一郎	
10	3	3		テイエムゴールデン	牡4	56.0		小松丈二	1:33.6	ハナ	8-6-8-8	41.2	5.7	3	491	23		平山宏秀		竹園正繼	
11	7	8		パカラッチ	牝3	54.0		倉富隆一	1:34.2	3.0	11-11-11-11	40.9	80.4	11	437	8		山田義人		馬場祥晃	
