rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ウラノメトリア	セ3	55.0		ムーア	2:13.4		2-4-7-6	36.0	4.2	2	492	14		矢作芳人		サンデーレーシング	1,531.5
2	8	14		テトラルキア	セ4	57.0		石橋脩	2:13.4	アタマ	8-4-4-3	36.2	17.2	7	486	-14		大和田成		吉田照哉	609.0
3	5	8		カナシバリ	牝3	53.0		江田照男	2:13.7	1.3/4	8-11-10-10	36.1	11.4	4	502	-4		竹内正洋		由井健太郎	384.5
4	7	12		リキサンダイオー	牡6	57.0		菊沢一樹	2:13.9	1.1/4	4-7-9-6	36.5	147.7	13	458	8		奥平雅士		ハイパワー商事	230.0
5	3	3		ヴィジョンオブラヴ	牡4	57.0		三浦皇成	2:14.1	1.0	14-14-14-13	36.1	38.2	10	494	4		新開幸一		大塚亮一	150.0
6	5	7		ネオブレイブ	牡3	55.0		田辺裕信	2:14.2	3/4	2-3-4-3	37.0	25.5	9	504	0		小西一男		西田俊二	
7	2	2		キタサンヴィクター	牡4	57.0		横山典弘	2:14.2	ハナ	8-10-7-6	36.8	5.3	3	506	6		本田優		大野商事	
8	6	10		カフェプリンス	牡3	55.0		松岡正海	2:14.2	ハナ	1-1-2-2	37.1	19.2	8	508	4		中舘英二		西川恭子	
9	4	5		リヴィエラ	牡3	55.0		柴山雄一	2:14.3	3/4	4-7-4-6	36.9	15.1	5	494	-4		渡辺薫彦		カナヤマホールディングス	
10	4	6		クロノスタシス	牡6	57.0		石川裕紀	2:14.6	1.3/4	11-11-12-10	37.0	16.2	6	542	12		手塚貴久		キャロットファーム	
11	3	4		オペラハット	牡8	57.0		武藤雅	2:14.6	アタマ	4-4-2-3	37.4	365.5	14	470	0		森秀行		小菅定雄	
12	8	13		マイネルストラトス	牡5	57.0		内田博幸	2:14.8	1.1/2	11-2-1-1	37.8	113.3	12	496	2		土田稔		杉浦和也	
13	1	1		ペイシャリサ	牝5	55.0		田中勝春	2:15.0	3/4	13-13-13-13	37.1	54.6	11	500	6		高橋義博		北所直人	
14	7	11		アンダープロミス	牡3	55.0		ルメール	2:16.1	7.0	7-7-10-10	38.5	2.4	1	494	0		萩原清		池谷誠一	
