rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メイショウグロッケ	牝5	55.0		蛯名正義	1:33.1		3-3	33.5	17.2	9	460	2		荒川義之		松本好隆	1,845.9
2	4	4		スイープセレリタス	牝3	54.0		ルメール	1:33.2	3/4	5-4	33.0	2.2	1	492	0		藤沢和雄		シルクレーシング	737.4
3	3	3		アクアミラビリス	牝3	54.0		藤岡佑介	1:33.2	アタマ	7-6	32.7	6.8	3	416	0		吉村圭司		社台レースホース	463.7
4	5	6		トーセンブレス	牝4	55.0		ビュイッ	1:33.3	1/2	11-9	32.6	10.1	4	468	-4		加藤征弘		島川隆哉	270.0
5	2	2		チカノワール	牝5	55.0		内田博幸	1:33.4	1/2	5-6	33.0	103.9	11	462	-6		笹田和秀		キーファーズ	182.0
6	6	7		シトラスノート	牝3	54.0		川田将雅	1:33.4	クビ	4-4	33.2	15.6	8	442	-6		石坂正		吉田勝己	
7	8	11		ペルソナリテ	牝6	55.0		津村明秀	1:33.5	クビ	2-2	34.0	41.5	10	452	4		相沢郁		サラブレッドクラブ・ラフィアン	
8	7	10		レッドベルローズ	牝4	55.0		三浦皇成	1:33.6	1/2	11-12	32.7	11.1	5	460	0		鹿戸雄一		東京ホースレーシング	
9	7	9		ネリッサ	牝3	54.0		北村宏司	1:33.6	クビ	9-9	32.9	14.5	7	432	6		勢司和浩		木村廣太	
10	8	12		ヒストリア	牝5	55.0		マーフィ	1:33.8	1.0	9-9	33.1	11.5	6	458	2		栗田徹		山口功一郎	
11	5	5		ベアインマインド	牝6	55.0		田辺裕信	1:33.8	クビ	1-1	34.4	178.5	12	438	0		加藤征弘		宇田豊	
12	6	8		レジーナドーロ	牝4	55.0		ムーア	1:34.0	1.1/4	7-6	33.6	6.1	2	452	0		堀宣行		Ｇ１レーシング	
