rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		シンキングダンサー	牡6	61.0		石神深一	3:26.7		3-3-3-3	13.3	1.6	1	472	0		武市康男		佐藤雄司	1,679.4
2	3	4		コウユーヌレエフ	牡5	60.0		森一馬	3:27.4	4.0	1-1-1-1	13.3	4.3	2	494	-4		斉藤崇史		加治屋貞光	668.4
3	1	1		マイネルオフィール	牡7	59.0		平沢健治	3:28.1	4.0	4-3-3-4	13.4	7.2	3	490	-16		飯田雄三		サラブレッドクラブ・ラフィアン	414.2
4	5	7		クリノサンスーシ	牝6	57.0		北沢伸也	3:28.2	1/2	9-9-9-8	13.4	32.1	8	458	-4		大根田裕		栗本博晴	250.0
5	2	2		セガールフォンテン	牡9	59.0		江田勇亮	3:28.2	クビ	7-6-7-7	13.4	286.1	13	506	8		石毛善彦		吉橋興生	165.0
6	3	3		シゲルサツマイモ	牡4	59.0		植野貴也	3:28.6	2.1/2	5-5-5-5	13.4	30.1	7	496	4		大橋勇樹		森中蕃	
7	7	11		ホウオウカーニバル	牡4	59.0		上野翔	3:28.8	1.0	6-6-8-8	13.4	316.0	14	470	6		稲垣幸雄		小笹芳央	
8	6	10		マイネルレオーネ	牡7	59.0		黒岩悠	3:29.3	3.0	12-12-12-11	13.5	22.6	6	402	-4		清水久詞		サラブレッドクラブ・ラフィアン	
9	5	8		パリカラノテガミ	牡8	59.0		五十嵐雄	3:29.3	クビ	13-13-13-13	13.5	20.9	5	458	2		清水英克		嶋田賢	
10	7	12		アサクサゲンキ	セ4	59.0		熊沢重文	3:29.4	クビ	2-2-2-2	13.5	11.2	4	462	-6		音無秀孝		田原慶子	
11	8	13		マイネルヴァッサー	牡6	59.0		山本康志	3:29.6	1.1/4	10-10-9-10	13.5	153.4	11	430	8		土田稔		サラブレッドクラブ・ラフィアン	
12	4	5		ホリデーモード	セ4	59.0		伴啓太	3:30.6	6.0	8-8-5-6	13.5	78.1	9	486	0		矢野英一		下河辺隆行	
13	6	9		ホシルミエール	セ6	59.0		白浜雄造	3:32.5	大	10-11-11-12	13.7	239.2	12	464	-6		庄野靖志		永井孝明	
14	4	6		カポラヴォーロ	牡4	59.0		金子光希	3:36.7	大	14-14-14-14	13.9	150.1	10	498	14		堀井雅広		ヒダカ・ブリーダーズ・ユニオン	
