rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		シャンボールナイト	セ4	57.0		横山典弘	1:37.8		12-12	36.4	20.5	7	466	-4		武井亮		グリーンファーム	750.0
2	4	8		グロリアスホープ	牡3	56.0		石橋脩	1:37.8	クビ	2-3	37.5	13.7	5	498	0		矢野英一		ターフ・スポート	300.0
3	5	9		シセイタケル	牡4	57.0		マーフィ	1:38.1	1.1/2	6-6	37.6	5.2	3	470	2		高橋文雅		猪苗代勇	190.0
4	8	15		サウスブルーグラス	牡3	56.0		北村宏司	1:38.4	2.0	8-7	37.6	59.4	12	452	-10		久保田貴		越村哲男	110.0
5	8	16		ハンドリー	牝4	54.0		武藤雅	1:38.4	クビ	10-10	37.4	94.2	14	458	1		青木孝文		大倉佑介	75.0
6	2	3		ポップアップスター	牡5	57.0		ルメール	1:38.5	1/2	2-4	38.1	4.0	2	520	4		金成貴史		社台レースホース	
7	6	12		ポルタメント	牡3	56.0		田辺裕信	1:38.9	2.1/2	5-4	38.5	2.9	1	466	2		中舘英二		前田幸治	
8	3	6		コスモクウェンチ	牡5	57.0		武士沢友	1:39.0	1/2	2-2	38.8	47.1	10	490	2		小桧山悟		Ｍｒ．ホース	
9	6	11		キャリアベスト	牡5	57.0		吉田豊	1:39.0	クビ	14-14	37.4	41.0	9	506	2		小西一男		明栄商事	
10	2	4		ネイビーアッシュ	牝4	55.0		津村明秀	1:39.6	3.1/2	8-7	38.8	24.3	8	484	2		萩原清		吉田勝己	
11	1	2		グローリーハンター	牡5	57.0		三浦皇成	1:39.7	クビ	12-12	38.3	143.4	15	492	-8		田村康仁		平井裕	
12	3	5		セイカヤマノ	牡3	55.0		野中悠太	1:40.1	2.1/2	15-15	38.1	48.9	11	506	20		南田美知		久米誠	
13	5	10		マジェスティゲート	牡3	56.0		大野拓弥	1:40.7	3.1/2	1-1	40.5	20.0	6	472	-2		高柳瑞樹		ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ	
14	1	1		トーホウボッカ	牡3	56.0		藤岡佑介	1:40.7	クビ	15-15	38.7	79.0	13	488	2		田中清隆		東豊物産	
15	4	7		スマートサーブル	牡3	56.0		柴田大知	1:40.8	1/2	10-10	39.7	148.9	16	480	-4		粕谷昌央		大川徹	
16	7	13		グリューネリヒト	牡3	56.0		ビュイッ	1:41.9	7.0	6-7	41.1	6.8	4	496	2		高木登		サンデーレーシング	
