rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		サトノフラッグ	牡2	55.0		マーフィ	1:59.5		8-6-7	34.5	3.7	1	492	-2		国枝栄		サトミホースカンパニー	500.0
2	5	9		デジマノハナ	牝2	54.0		横山典弘	2:00.0	3.0	13-12-13	34.5	16.7	6	480	8		武井亮		大島有志生	200.0
3	3	6		マイネルアンデス	牡2	55.0		石川裕紀	2:00.3	1.3/4	11-10-10	35.1	147.7	10	434	0		高木登		サラブレッドクラブ・ラフィアン	130.0
4	7	14		エルバルーチェ	牝2	54.0		田辺裕信	2:00.5	1.0	14-15-13	34.9	39.7	8	454	-6		小島茂之		社台レースホース	75.0
5	2	4		オラコモエスタス	牡2	55.0		ビュイッ	2:00.7	1.1/4	6-3-3	35.9	4.5	3	496	2		伊藤大士		玉腰勇吉	50.0
6	2	3		ブラックマジック	牡2	55.0		川田将雅	2:00.7	ハナ	4-3-3	35.9	8.5	5	436	2		戸田博文		窪田芳郎	
7	3	5		マイネルスタイル	牡2	55.0		津村明秀	2:00.7	アタマ	9-9-9	35.6	60.0	9	470	0		小笠倫弘		サラブレッドクラブ・ラフィアン	
8	6	12		プモリテソーロ	牡2	55.0		三浦皇成	2:00.9	1.0	4-6-6	36.0	6.3	4	484	2		田中博康		了徳寺健二ホールディングス	
9	4	7		ロッソモラーレ	牡2	55.0		原田和真	2:00.9	クビ	10-11-11	35.6	236.6	13	444	0		奥平雅士		コスモヴューファーム	
10	7	13		ウインドジャマー	牡2	55.0		ルメール	2:01.0	1/2	12-13-11	35.7	4.1	2	480	0		藤沢和雄		多田信尊	
11	8	16		ピースボヌール	牡2	55.0		内田博幸	2:01.8	5.0	14-13-13	36.2	186.3	12	492	8		斎藤誠		スリーエイチレーシング	
12	1	2		ウインクランベリー	牝2	54.0		松岡正海	2:02.3	3.0	6-6-7	37.3	277.1	14	402	2		田中剛		ウイン	
13	8	15		コスモタイシ	牡2	55.0		柴田大知	2:03.7	9.0	2-3-3	38.9	18.8	7	458	8		高橋祥泰		岡田繁幸	
14	6	11		シゲルパンドラ	牝2	54.0		大野拓弥	2:05.7	大	2-2-2	41.1	432.0	15	470	-4		浅野洋一		森中蕃	
15	1	1		オウサマプリン	牡2	55.0		大庭和弥	2:05.7	クビ	16-16-16	39.4	483.1	16	476	8		松永康利		田頭勇貴	
16	5	10		カミノホウオー	牡2	54.0		野中悠太	2:05.9	1.0	1-1-1	41.4	170.3	11	496	8		竹内正洋		村上正喜	
