rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アヌラーダプラ	牝2	54.0		三浦皇成	1:21.0		7-7	33.3	1.4	1	464	0		萩原清		キャロットファーム	720.0
2	2	2		コミカライズ	牝2	54.0		ルメール	1:21.2	1.1/4	1-1	34.5	6.9	3	454	10		和田勇介		吉田照哉	290.0
3	7	8		グランチェイサー	牡2	55.0		マーフィ	1:21.7	3.0	2-2	34.9	4.3	2	446	-2		矢野英一		落合幸弘	180.0
4	8	10		バトルカグヤ	牝2	54.0		津村明秀	1:21.8	3/4	6-6	34.3	50.1	7	454	-6		本田優		宮川秋信	110.0
5	7	7		メルテッドハニー	牝2	53.0		野中悠太	1:21.8	クビ	4-5	34.4	50.0	6	398	8		大江原哲		田頭勇貴	72.0
6	8	9		プライモーディアル	牡2	55.0		ビュイッ	1:22.2	2.1/2	4-4	35.0	18.2	4	482	2		黒岩陽一		ゴドルフィン	
7	6	6		ハワーマハル	牝2	54.0		江田照男	1:22.3	1/2	9-9	34.2	259.0	8	454	0		南田美知		ミルファーム	
8	5	5		コパノビアンカ	牝2	54.0		田辺裕信	1:22.6	1.3/4	3-3	35.6	22.4	5	434	12		林徹		小林祥晃	
9	3	3		オレオレサララ	牝2	54.0		大庭和弥	1:22.9	1.3/4	7-7	35.2	335.1	9	500	-4		和田勇介		ミルファーム	
10	1	1		ユウヒノプリンス	牡2	54.0		菊沢一樹	1:22.9	クビ	9-10	34.6	599.1	10	472	-6		加藤和宏		坂田行夫	
