rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ラテンリズム	牝5	52.0		木之前葵	1:32.5		1-1-1	39.4	3.5	2	449	-4		榎屋充		遠藤喜和	30.0
2	8	10		キャビテーション	牝4	54.0		丸山真一	1:35.0	大	3-3-2	41.6	70.8	7	415	-3		伊藤勝己		（有）ホースケア	9.6
3	7	8		コマビルド	牝4	54.0		柿原翔	1:35.5	2.1/2	6-6-5	41.4	58.1	6	445	3		藤ヶ崎一		仲尾正人	5.4
4	7	7		ヨアケノホシ	牝4	54.0		今井貴大	1:35.5	クビ	2-2-3	42.3	1.3	1	437	3		宮本仁		大黒富美子	3.6
5	2	2		カワイイスイーパー	牝4	54.0		山田祥雄	1:36.8	6.0	9-9-8	41.7	90.8	9	461	-1		藤ヶ崎一		服部康夫	2.4
6	4	4		エイシンキティー	牝7	54.0		丹羽克輝	1:37.6	4.0	5-4-4	44.0	42.3	4	437	3		成田明		（株）ファーストビ	
7	5	5		ラブミフォーエバー	牡4	56.0		大畑雅章	1:38.1	2.1/2	8-7-6	43.4	9.3	3	448	2		錦見勇夫		山本忍	
8	6	6		アイファーエンター	牝4	54.0		丸野勝虎	1:38.1	ハナ	10-9-8	43.0	82.5	8	445	2		宇都英樹		（有）ミドルアイラ	
9	3	3		ハルノツカイ	牡4	54.0		宮下瞳	1:39.2	5.0	4-5-7	45.5	49.4	5	466	1		栗田和昌		谷謙介	
10	8	9		アップルパンチ	牝6	54.0		大塚研司	1:42.1	大	7-8-10	47.1	273.7	10	415	-3		藤田正治		（同）ＪＰＮ技研	
