rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		マテンロウディーバ	牝2	54.0		川田将雅	1:22.3		3-3	35.0	3.1	1	404	0		中内田充		寺田千代乃	700.0
2	4	6		タッチザモーメント	牝2	54.0		松山弘平	1:22.5	1.1/4	1-1	35.4	19.9	6	416	0		高野友和		社台レースホース	280.0
3	2	3		ヴィルトゥオシタ	牝2	54.0		武豊	1:22.5	クビ	11-10	34.5	6.2	4	420	0		池添学		Ｇ１レーシング	180.0
4	4	7		ホワイトエース	牝2	52.0		斎藤新	1:22.6	1/2	2-2	35.4	45.4	9	454	0		河内洋		栗山良子	110.0
5	1	1		ユヌエトワール	牝2	54.0		岩崎翼	1:22.6	アタマ	8-7	35.0	56.6	10	410	0		斉藤崇史		社台レースホース	70.0
6	8	14		メイショウベッピン	牝2	54.0		和田竜二	1:23.1	3.0	6-7	35.6	5.3	3	484	0		荒川義之		松本好雄	
7	5	8		ノーブルブレイド	牝2	54.0		池添謙一	1:23.1	ハナ	9-9	35.4	86.9	13	448	0		牧浦充徳		吉木伸彦	
8	5	9		カレンヒメ	牝2	54.0		北村友一	1:23.1	ハナ	6-5	35.7	4.1	2	414	0		安田翔伍		鈴木隆司	
9	6	11		ディキシーグロウ	牝2	54.0		福永祐一	1:23.4	2.0	3-3	36.1	56.7	11	424	0		松永幹夫		窪田芳郎	
10	2	2		アビーシュート	牝2	52.0		岩田望来	1:23.6	1.1/4	13-12	35.5	38.7	8	512	0		千田輝彦		瀬野尾裕久	
11	6	10		マドンナガラメキ	牝2	54.0		藤懸貴志	1:24.2	3.1/2	15-14	35.6	13.1	5	454	0		小崎憲		高野哲	
12	7	12		メイショウホエール	牝2	54.0		幸英明	1:24.4	1.1/4	9-10	36.7	162.4	15	408	0		笹田和秀		松本好隆	
13	7	13		レッドフェリーチェ	牝2	54.0		藤岡佑介	1:25.0	3.1/2	3-5	37.6	75.5	12	440	0		昆貢		紅露純	
14	3	4		クインズモアナ	牝2	53.0		川又賢治	1:25.1	クビ	13-15	36.2	26.5	7	466	0		宮本博		亀田和弘	
15	8	15		アンジュドーレ	牝2	51.0		三津谷隼	1:26.2	7.0	11-12	38.2	100.1	14	438	0		松永昌博		大田恭充	
