rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ショウナンラペット	牝2	54.0		池添謙一	1:35.3		5-7	33.9	213.8	12	408	-2		池添兼雄		湘南	500.0
2	6	9		ミスビアンカ	牝2	54.0		福永祐一	1:35.5	1.0	1-1	34.5	17.6	4	444	-4		高橋義忠		シルクレーシング	200.0
3	6	8		バトーデュシエル	牝2	54.0		川田将雅	1:35.8	2.0	5-4	34.5	1.7	1	472	14		安田翔伍		山口功一郎	130.0
4	5	6		フレーヴォ	牝2	54.0		松山弘平	1:35.8	クビ	3-4	34.5	4.8	2	428	-6		庄野靖志		ロードホースクラブ	75.0
5	8	12		ダンツイノーバ	牝2	54.0		幸英明	1:35.9	クビ	2-2	34.9	20.7	5	446	0		谷潔		山元哲二	50.0
6	4	4		マカロンパフェ	牝2	52.0		岩田望来	1:36.1	1.0	7-10	34.3	5.4	3	478	-4		河内洋		社台レースホース	
7	8	13		カルトレガーメ	牝2	54.0		四位洋文	1:36.3	1.1/2	10-8	34.8	112.5	11	482	-6		武幸四郎		大迫基弘	
8	5	7		ノーブルプリンセス	牝2	54.0		藤岡佑介	1:36.3	ハナ	7-8	34.7	95.8	10	452	0		宮本博		吉木伸彦	
9	1	1		レイゲツニヤワラグ	牝2	54.0		荻野極	1:36.5	1.1/4	12-11	34.6	36.7	7	420	0		牧田和弥		内田玄祥	
10	7	10		ゴッドカーヌスティ	牝2	54.0		和田竜二	1:36.5	ハナ	3-3	35.3	73.2	9	472	-8		角田晃一		中西憲治	
11	4	5		ドリームハット	牝2	54.0		国分恭介	1:36.9	2.1/2	11-11	34.9	415.3	13	434	-12		安達昭夫		小島將之	
12	7	11		ステラアルバ	牝2	54.0		北村友一	1:37.1	1.1/4	7-4	35.8	28.5	6	440	4		牧浦充徳		サンデーレーシング	
13	3	3		プリンセスシューズ	牝2	52.0		斎藤新	1:37.7	3.1/2	13-11	35.7	66.6	8	460	-8		高柳大輔		呉本昌時	
