rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ドウドウキリシマ	牡3	56.0		川須栄彦	1:25.1		3-2	36.7	3.4	1	482	-4		村山明		西村新一郎	750.0
2	4	5		ハッピーゴラッキー	牝3	52.0		岩田望来	1:25.3	1.1/4	8-7	36.4	5.2	3	482	-4		千田輝彦		ゴドルフィン	300.0
3	3	3		セカンドエフォート	牡6	57.0		武豊	1:25.3	クビ	11-11	36.1	3.8	2	512	8		村山明		シルクレーシング	190.0
4	7	10		エールショー	牡4	57.0		松山弘平	1:25.3	ハナ	12-12	35.9	8.7	4	480	-8		鈴木孝志		ノースヒルズ	110.0
5	7	11		エスケーアタランタ	牝3	54.0		竹之下智	1:26.0	4.0	10-7	37.0	58.8	11	468	4		作田誠二		菅藤宗一	75.0
6	6	8		アタミ	牡5	57.0		和田竜二	1:26.0	クビ	4-4	37.4	9.3	5	490	-4		田所秀孝		副島義久	
7	1	1		ヨキニハカラエ	牡4	57.0		幸英明	1:26.0	クビ	8-7	37.2	28.9	9	496	-6		森田直行		キャピタル・システム	
8	6	9		スペシャルボス	牡3	56.0		中谷雄太	1:26.2	1.1/4	13-12	36.7	12.3	6	524	-9		矢作芳人		ラ・メール	
9	8	12		ジョイナイト	牡3	56.0		北村友一	1:26.3	クビ	2-2	37.9	29.8	10	496	-4		武市康男		西村亮二	
10	4	4		ホウオウエックス	牡3	54.0		斎藤新	1:26.3	クビ	1-1	38.1	22.3	8	490	-12		寺島良		小笹芳央	
11	5	7		テーオーパートナー	牝4	55.0		荻野極	1:26.8	3.0	6-7	38.0	66.9	12	466	2		笹田和秀		小笹公也	
12	5	6		アヴォンリー	牝3	54.0		国分優作	1:26.9	クビ	6-5	38.3	18.6	7	462	-8		竹内正洋		田中準市	
13	2	2		ミヤジシルフィード	牡3	56.0		国分恭介	1:26.9	アタマ	4-5	38.3	123.7	13	478	0		川村禎彦		曽我司	
