rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		メイショウタカトラ	牡5	53.0		幸英明	2:12.9		1-1-1-1	35.1	125.4	11	508	6		荒川義之		松本好雄	1,523.8
2	3	3		ウォーターパルフェ	牡4	54.0		武豊	2:13.2	1.3/4	9-8-10-10	34.5	13.5	5	482	-8		田所秀孝		山岡正人	606.8
3	1	1		レイエスプランドル	牡4	55.0		北村友一	2:13.3	1/2	6-6-7-6	34.8	8.0	3	514	-4		吉田直弘		サンデーレーシング	383.4
4	2	2		スズカロング	牡5	55.0		松山弘平	2:13.3	クビ	3-3-3-3	35.2	6.3	2	498	4		橋田満		永井啓弍	230.0
5	6	6		フォーラウェイ	牡6	55.0		松田大作	2:13.3	ハナ	11-10-11-11	34.3	38.5	8	452	4		北出成人		フジワラ・ファーム	150.0
6	4	4		ヴィッセン	牡8	54.0		荻野極	2:13.4	クビ	7-6-6-6	35.0	11.0	4	490	-2		斉藤崇史		シルクレーシング	
7	7	9		セントウル	牡3	53.0		和田竜二	2:13.5	1/2	3-5-3-3	35.3	14.4	6	464	-6		森秀行		中西宏彰	
8	5	5		ショウリュウイクゾ	牡3	54.0		川田将雅	2:13.7	1.1/4	9-10-7-6	35.2	1.5	1	496	2		佐々木晶		上田芳枝	
9	7	8		ジャーミネイト	牡5	55.0		川須栄彦	2:14.3	3.1/2	8-8-7-9	35.7	23.6	7	474	4		中尾秀正		社台レースホース	
10	8	11		ウェディングベール	牝4	52.0		岩田望来	2:14.6	2.0	3-3-3-3	36.5	122.8	10	454	-2		粕谷昌央		岡田牧雄	
11	8	10		ピボットポイント	牡4	54.0		中谷雄太	2:14.9	2.0	2-2-2-2	37.0	60.8	9	480	10		松下武士		シルクレーシング	
