rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		タイサイ	牡3	56.0		中井裕二	2:06.6		3-3-3-3	37.9	2.2	1	478	-2		田所秀孝		椎名節	1,100.0
2	7	11		ペガサス	牡3	56.0		和田竜二	2:07.1	3.0	7-8-7-6	38.1	10.1	5	456	-4		大久保龍		中辻明	440.0
3	8	12		スピンドクター	セ4	57.0		国分恭介	2:07.1	ハナ	12-12-12-12	37.6	26.6	7	474	-4		野中賢二		ゴドルフィン	280.0
4	6	8		ヒッチコック	牡3	56.0		松山弘平	2:07.4	2.0	10-11-10-8	38.1	7.3	3	500	4		中竹和也		薪浦英稔	170.0
5	8	13		ヒロノセンキン	セ3	56.0		藤岡佑介	2:07.5	1/2	2-2-2-2	38.9	9.6	4	468	0		寺島良		サンエイ開発	110.0
6	1	1		レントラー	セ7	55.0		斎藤新	2:07.6	クビ	7-6-5-4	38.8	46.3	9	464	4		松永昌博		キャロットファーム	
7	5	6		モズエロイコ	牡3	56.0		福永祐一	2:07.7	3/4	1-1-1-1	39.2	3.9	2	462	4		矢作芳人		キャピタル・システム	
8	4	5		ランドジュピター	牡5	57.0		幸英明	2:07.9	1.1/4	12-12-10-10	38.6	10.3	6	464	10		安達昭夫		木村昌三	
9	3	3		アスカノハヤテ	牡5	57.0		鮫島良太	2:07.9	クビ	9-10-12-13	38.3	254.4	13	482	10		川村禎彦		豊田智郎	
10	7	10		オクラホマ	牡5	57.0		北村友一	2:08.0	クビ	6-6-7-8	39.0	28.1	8	506	0		石坂正		馬場幸夫	
11	5	7		メイショウイッポン	牡5	55.0		岩田望来	2:08.2	1.1/4	10-9-7-7	39.1	178.5	12	496	-2		大橋勇樹		松本和子	
12	4	4		スマートアエロ	牝4	54.0		川又賢治	2:08.7	3.0	4-4-3-4	40.0	70.3	10	476	2		石橋守		大川徹	
13	2	2		シメイ	牡4	57.0		荻野極	2:10.0	8.0	5-4-5-10	41.0	159.6	11	496	0		森秀行		岩見裕輔	
