rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		マジックスピーチ	牡2	55.0		藤岡佑介	1:25.8		13-12	36.6	37.5	9	460	0		飯田祐史		前田幸治	500.0
2	3	3		コンウィ	牡2	55.0		幸英明	1:26.0	1.0	7-5	38.5	12.6	4	442	-4		浅見秀一		中村祐子	200.0
3	1	1		クリノルネサンス	牡2	53.0		岩田望来	1:26.8	5.0	8-9	39.0	13.9	5	436	0		高橋義忠		栗本守	130.0
4	8	14		サンビースト	牡2	55.0		池添謙一	1:26.9	3/4	2-2	40.1	1.9	1	526	4		森田直行		ターフ・スポート	75.0
5	4	6		ジョーコレット	牡2	53.0		斎藤新	1:27.4	3.0	1-1	40.7	6.0	3	524	0		松下武士		上田けい子	50.0
6	7	11		ダンツクォーレ	牡2	55.0		松山弘平	1:27.4	アタマ	4-4	40.1	30.1	8	488	18		山内研二		山元哲二	
7	4	5		バッファローボム	牡2	55.0		国分恭介	1:27.5	3/4	11-10	39.0	413.8	14	522	-4		北出成人		フジワラ・ファーム	
8	3	4		タガノウィリアム	牡2	55.0		松田大作	1:27.6	クビ	6-7	40.1	27.8	7	472	4		中尾秀正		八木良司	
9	2	2		ヤマカツパトリシア	牝2	54.0		国分優作	1:27.6	ハナ	8-7	39.8	25.7	6	444	-2		池添学		山田博康	
10	6	10		サイレントスウープ	牝2	54.0		川田将雅	1:28.8	7.0	3-3	41.9	4.6	2	458	-6		安田翔伍		ゴドルフィン	
11	5	7		メイクルーザー	牝2	54.0		北村友一	1:29.0	3/4	12-13	39.9	295.6	13	446	-2		森秀行		醍醐伸之	
12	5	8		トーアヴィルヌーヴ	牝2	53.0		川又賢治	1:29.4	2.1/2	4-5	42.1	239.1	11	452	-4		牧田和弥		高山ランド	
13	7	12		エンレイ	牝2	54.0		和田竜二	1:30.0	3.1/2	10-10	41.8	280.6	12	458	2		長谷川浩		辻牧場	
14	8	13		エラシコ	牡2	55.0		中井裕二	1:31.5	9.0	14-14	40.8	172.1	10	510	0		川村禎彦		今村明浩	
