日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	晴	4	10	4	4	163.8	8	9	56.0	良	1:30.1	1.9	8-7-7-9	0.0-41.3	42.2	高知	202254031504	ヴァニラお誕生日特別	movie.html?race_id=202254031504	05564	木村直輝	ダ	1300	491	-11	0.0
2022/03/07	曇	1	10	8	9	52.9	8	3	56.0	良	1:36.8	0.8	5-5-4-3	0.0-41.4	41.5	高知	202254030701	土佐ジロー特別	movie.html?race_id=202254030701	a022d	石本純也	ダ	1400	502	-4	10.0
2022/03/01	雨	4	9	5	5	94.7	7	8	56.0	重	1:35.0	2.2	7-6-8-8	0.0-40.5	41.4	高知	202254030104	C3ー3	movie.html?race_id=202254030104	05564	木村直輝	ダ	1400	506	11	0.0
2022/02/15	晴	10	12	6	8	7.5	5	5	56.0	重	1:33.6	0.8	9-9-9-4	0.0-41.1	41.0	高知	202254021510	ファイナルレース	movie.html?race_id=202254021510	05600	塚本雄大	ダ	1400	495	-8	5.0
2022/02/06	晴	11	12	2	2	30.8	10	7	56.0	稍	1:28.1	1.5	12-12-12-12	0.0-42.1	40.7	高知	202254020611	ファイナルレース	movie.html?race_id=202254020611	a022d	石本純也	ダ	1300	503	-4	0.0
2022/01/23	雨	1	8	7	7	52.6	6	4	56.0	重	1:26.9	2.1	6-6-6-5	0.0-38.8	40.1	高知	202254012301	C3ー4	movie.html?race_id=202254012301	05564	木村直輝	ダ	1300	507	5	7.5
2022/01/09	晴	11	8	6	6	13.8	7	7	56.0	稍	1:53.8	1.8	5-5-5-6	0.0-42.8	43.2	高知	202254010911	ファイナルレース	movie.html?race_id=202254010911	a022d	石本純也	ダ	1600	502	-1	0.0
2021/12/29	曇	11	12	1	1	60.3	12	2	56.0	重	1:34.8	0.2	9-6-7-1	0.0-42.4	41.4	高知	202154122911	ファイナルレース	movie.html?race_id=202154122911	a022d	石本純也	ダ	1400	503	9	17.5
2021/12/12	晴	1	12	2	2	95.6	9	7	56.0	重	1:28.2	1.8	11-10-9-8	0.0-41.2	41.1	高知	202154121201	C3ー6	movie.html?race_id=202154121201	05564	木村直輝	ダ	1300	494	3	0.0
2021/11/28	晴	1	12	6	7	82.5	10	9	56.0	重	1:27.4	1.9	12-12-10-10	0.0-40.8	40.1	高知	202154112801	神崎風花祝ご成人特別	movie.html?race_id=202154112801	a022d	石本純也	ダ	1300	491	-9	0.0
2021/11/14	晴	2	12	8	12	182.3	8	7	56.0	重	1:34.3	2.6	7-8-8-8	0.0-38.9	40.2	高知	202154111402	C3ー6	movie.html?race_id=202154111402	a022d	石本純也	ダ	1400	500	-7	0.0
2021/10/31	曇	3	10	6	6	172.9	7	5	56.0	不	1:25.1	1.7	8-8-7-6	0.0-37.8	38.8	高知	202154103103	C3ー7	movie.html?race_id=202154103103	05564	木村直輝	ダ	1300	507	5	5.0
2021/10/23	晴	12	12	4	4	3.9	1	1	56.0	稍	1:36.1	0.0	11-10-9-4	0.0-43.5	42.3	高知	202154102312	ファイナルレース	movie.html?race_id=202154102312	05600	塚本雄大	ダ	1400	502	7	50.0
2021/10/09	晴	8	12	3	3	377.5	12	9	56.0	良	1:28.1	1.6	11-11-9-9	0.0-41.1	40.8	高知	202154100908	ふざ天腹筋応援特別	movie.html?race_id=202154100908	05564	木村直輝	ダ	1300	495	11	0.0
2021/09/19	晴	8	10	7	8	211.1	9	9	56.0	不	1:25.9	2.1	10-10-10-10	0.0-39.0	39.4	高知	202154091908	C3ー10	movie.html?race_id=202154091908	a022d	石本純也	ダ	1300	484	5	0.0
2021/09/04	晴	8	7	2	2	133.0	7	6	56.0	良	1:27.7	2.0	7-7-6-6	0.0-40.7	41.0	高知	202154090408	C3ー10	movie.html?race_id=202154090408	a022d	石本純也	ダ	1300	479	-11	0.0
2021/08/21	雨	8	10	6	6	263.5	10	9	56.0	不	1:27.2	2.2	10-8-10-9	0.0-41.3	41.2	高知	202154082108	江原裕理誕生日特別	movie.html?race_id=202154082108	a022d	石本純也	ダ	1300	490	9	0.0
2021/07/31	晴	8	9	2	2	140.3	8	9	56.0	良	1:29.4	2.7	9-9-9-9	0.0-42.0	42.2	高知	202154073108	祝城ヶ崎莉嘉生誕特別	movie.html?race_id=202154073108	a022d	石本純也	ダ	1300	481	-10	0.0
2021/07/17	雨	8	12	7	9	235.6	12	12	56.0	不	0:54.0	4.0	12-12	0.0-37.0	38.6	高知	202154071708	C3ー11	movie.html?race_id=202154071708	05564	木村直輝	ダ	800	491	0	0.0
2021/07/03	雨	7	11	5	5	450.0	11	10	56.0	不	1:30.2	5.7	10-10-10-10	0.0-39.8	42.9	高知	202154070307	濱尚美騎手応援特別	movie.html?race_id=202154070307	05564	木村直輝	ダ	1300	491	-6	0.0
2021/06/19	曇	9	12	2	2	278.3	11	12	56.0	不	1:28.6	4.9	12-12-12-12	0.0-39.1	41.4	高知	202154061909	酒井一圭生誕前夜特別	movie.html?race_id=202154061909	05564	木村直輝	ダ	1300	497	4	0.0
2021/05/30	晴	11	12	5	6	20.5	10	7	56.0	重	1:34.7	1.2	10-10-9-9	0.0-41.8	41.6	高知	202154053011	ファイナルレース	movie.html?race_id=202154053011	05564	木村直輝	ダ	1400	493	-4	0.0
2021/05/15	雨	8	8	6	6	38.1	8	8	56.0	不	1:27.4	2.7	8-8-8-8	0.0-40.1	41.0	高知	202154051508	太もも天使あいり特別	movie.html?race_id=202154051508	05600	塚本雄大	ダ	1300	497	11	0.0
2021/05/03	晴	12	12	4	4	6.2	4	5	56.0	重	1:26.6	1.0	12-6-6-4	0.0-40.3	40.7	高知	202154050312	ファイナルレース	movie.html?race_id=202154050312	a0041	西川敏弘	ダ	1300	486	-10	5.0
2021/04/17	曇	7	12	8	12	161.4	11	8	56.0	不	1:27.3	1.4	10-11-10-10	0.0-39.9	39.8	高知	202154041707	C3ー13	movie.html?race_id=202154041707	a022d	石本純也	ダ	1300	496	-2	0.0
2021/03/30	晴	4	10	2	2	6.2	3	4	56.0	不	1:32.7	1.1	8-7-7-5	0.0-39.7	40.1	高知	202154033004	C3ー8	movie.html?race_id=202154033004	05536	永森大智	ダ	1400	498	-2	7.5
2021/03/24	晴	4	10	7	8	39.3	6	6	56.0	重	1:27.4	2.5	5-5-5-6	0.0-39.4	41.5	高知	202154032404	川後陽菜誕生日特別	movie.html?race_id=202154032404	a0270	岡村卓弥	ダ	1300	500	-1	0.0
2021/03/16	曇	11	11	2	2	8.2	5	6	56.0	重	1:36.0	1.7	6-6-7-7	0.0-41.5	42.4	高知	202154031611	ファイナルレース	movie.html?race_id=202154031611	a0270	岡村卓弥	ダ	1400	501	3	0.0
2021/03/10	晴	4	8	5	5	69.3	8	4	56.0	重	1:27.6	2.6	7-5-5-5	0.0-39.5	41.2	高知	202154031004	C3ー8	movie.html?race_id=202154031004	a0270	岡村卓弥	ダ	1300	498	-4	7.5
2021/02/24	晴	5	8	5	5	106.0	7	4	56.0	稍	1:27.5	1.0	7-7-7-6	0.0-41.0	40.7	高知	202154022405	C3ー9	movie.html?race_id=202154022405	a0270	岡村卓弥	ダ	1300	502	2	7.5
2021/02/17	小雪	10	12	5	5	17.9	9	9	56.0	不	1:35.4	3.8	11-11-11-10	0.0-40.3	42.5	高知	202154021710	ファイナルレース	movie.html?race_id=202154021710	a0270	岡村卓弥	ダ	1400	500	0	0.0
2021/02/10	晴	4	9	3	3	5.0	3	6	56.0	稍	1:28.4	1.5	8-7-5-8	0.0-40.9	41.5	高知	202154021004	C3ー9	movie.html?race_id=202154021004	a0041	西川敏弘	ダ	1300	500	0	0.0
2021/02/03	晴	5	8	1	1	29.8	4	3	56.0	重	1:34.3	0.9	2-2-2-2	0.0-40.6	41.4	高知	202154020305	C3ー9	movie.html?race_id=202154020305	a0041	西川敏弘	ダ	1400	500	4	10.0
2021/01/27	晴	4	12	3	3	40.9	6	7	56.0	不	1:25.4	1.1	9-8-7-6	0.0-39.4	39.2	高知	202154012704	C3ー10	movie.html?race_id=202154012704	a01bb	畑中信司	ダ	1300	496	1	0.0
2021/01/20	晴	5	10	4	4	19.0	5	4	56.0	良	1:34.9	1.6	7-7-6-5	0.0-40.1	40.7	高知	202154012005	C3ー10	movie.html?race_id=202154012005	a0041	西川敏弘	ダ	1400	495	0	7.5
2021/01/11	曇	3	7	3	3	16.6	4	5	56.0	稍	1:50.2	2.2	4-4-2-4	0.0-39.3	41.0	高知	202154011103	C3ー14	movie.html?race_id=202154011103	05536	永森大智	ダ	1600	495	2	5.0
2020/12/31	晴	5	11	7	8	23.3	7	7	56.0	重	1:26.8	2.0	7-7-7-7	0.0-40.4	41.1	高知	202054123105	C3ー14	movie.html?race_id=202054123105	05536	永森大智	ダ	1300	493	0	0.0
2020/12/19	晴	7	9	8	8	58.2	6	6	56.0	良	1:35.2	2.9	7-7-7-7	0.0-40.6	42.0	高知	202054121907	C3ー13	movie.html?race_id=202054121907	a0270	岡村卓弥	ダ	1400	493	8	0.0
2020/12/06	晴	6	10	1	1	8.9	6	1	56.0	稍	1:26.9	-0.2	5-4-4-2	0.0-40.8	40.4	高知	202054120606	C3ー18	movie.html?race_id=202054120606	05536	永森大智	ダ	1300	485	4	40.0
2020/11/23	晴	8	11	8	10	6.4	5	8	56.0	不	1:33.9	1.5	9-10-9-9	0.0-41.4	41.3	高知	202054112308	みつき受験頑張れ特別	movie.html?race_id=202054112308	05536	永森大智	ダ	1400	481	-3	0.0
2020/11/15	晴	7	11	3	3	127.7	9	9	56.0	重	1:48.4	2.2	8-8-8-8	0.0-41.3	42.3	高知	202054111507	土佐秋月賞(G)	movie.html?race_id=202054111507	05536	永森大智	ダ	1600	484	-4	0.0
2020/11/08	曇	6	12	1	1	8.2	3	4	56.0	不	1:25.4	0.7	7-4-4-4	0.0-39.5	39.8	高知	202054110806	C3ー18	movie.html?race_id=202054110806	05536	永森大智	ダ	1300	488	4	6.0
2020/10/25	晴	5	12	7	9	18.8	5	3	56.0	不	1:32.9	1.3	6-5-6-3	0.0-38.9	39.8	高知	202054102505	C3ー18	movie.html?race_id=202054102505	05536	永森大智	ダ	1400	484	1	8.0
2020/10/11	晴	8	10	4	4	38.6	6	4	56.0	不	1:27.0	1.0	2-2-3-6	0.0-40.0	40.8	高知	202054101108	C3ー21	movie.html?race_id=202054101108	a0041	西川敏弘	ダ	1300	483	2	6.0
2020/09/21	晴	3	12	8	12	42.6	7	4	56.0	重	1:34.7	0.5	3-3-3-4	0.0-42.2	42.3	高知	202054092103	3歳ー3	movie.html?race_id=202054092103	a0041	西川敏弘	ダ	1400	481	6	6.0
2020/09/05	晴	3	9	7	7	41.6	6	8	56.0	不	1:28.0	3.0	7-6-6-8	0.0-40.9	42.9	高知	202054090503	3歳ー2	movie.html?race_id=202054090503	05536	永森大智	ダ	1300	475	0	0.0
2020/08/22	曇	3	11	8	11	141.7	10	3	56.0	良	1:34.8	0.8	8-9-9-4	0.0-42.6	41.4	高知	202054082203	3歳ー3	movie.html?race_id=202054082203	05522	井上幹太	ダ	1400	475	-1	8.0
2020/08/15	晴	5	12	8	11	160.6	11	11	55.0	稍	1:35.8	3.3	7-9-10-10	0.0-41.7	43.5	高知	202054081505	栴檀特別	movie.html?race_id=202054081505	a03e2	多田羅誠	ダ	1400	476	-12	0.0
2020/08/08	晴	3	12	8	11	98.1	7	6	56.0	良	1:28.3	2.7	8-7-8-7	0.0-40.7	42.3	高知	202054080803	3歳ー3	movie.html?race_id=202054080803	05581	松木大地	ダ	1300	488	2	0.0
