日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	晴	3	10	8	9	20.9	7	10	53.0	良	1:37.6	4.2	4-4-7-10	0.0-39.7	43.5	園田	202250030803	C3二	movie.html?race_id=202250030803	a0488	大山龍太	ダ	1400	405	0	0.0
2022/02/22	晴	3	10	7	8	4.5	2	5	54.0	良	1:34.9	1.2	3-3-3-4	0.0-39.1	40.0	姫路	202251022203	C3一	movie.html?race_id=202251022203	05217	田中学	ダ	1400	405	-4	5.0
2022/02/08	晴	4	10	2	2	4.9	2	5	54.0	良	1:34.4	0.5	1-1-1-1	0.0-38.7	39.2	姫路	202251020804	C3一	movie.html?race_id=202251020804	05217	田中学	ダ	1400	409	-2	5.0
2022/01/25	曇	3	12	8	11	6.6	5	2	54.0	良	1:35.3	0.3	2-2-2-2	0.0-40.0	40.2	姫路	202251012503	C3三	movie.html?race_id=202251012503	05217	田中学	ダ	1400	411	0	20.0
2022/01/12	晴	3	10	7	8	25.5	5	2	54.0	良	1:34.9	0.8	3-3-2-3	0.0-39.2	39.8	姫路	202251011203	C3一	movie.html?race_id=202251011203	05217	田中学	ダ	1400	411	3	20.0
2021/12/22	曇	5	10	6	6	102.4	8	6	52.0	稍	1:35.3	1.5	5-5-5-5	0.0-40.2	40.8	園田	202150122205	C3一	movie.html?race_id=202150122205	a0488	大山龍太	ダ	1400	408	-3	0.0
2021/12/08	曇	3	10	3	3	49.4	8	7	52.0	重	1:36.5	1.2	3-4-6-7	0.0-41.3	42.0	園田	202150120803	C3一	movie.html?race_id=202150120803	a0488	大山龍太	ダ	1400	411	3	0.0
2021/11/18	晴	5	10	8	10	34.3	9	10	52.0	良	1:37.0	3.5	2-2-5-8	0.0-41.1	43.6	園田	202150111805	C3一	movie.html?race_id=202150111805	a0488	大山龍太	ダ	1400	408	-1	0.0
2021/11/04	晴	5	12	8	11	111.5	8	12	52.0	良	1:34.9	3.3	6-6-9-10	0.0-39.1	41.9	園田	202150110405	C2四	movie.html?race_id=202150110405	a0488	大山龍太	ダ	1400	409	-3	0.0
2021/10/14	晴	6	10	7	8	38.5	7	6	52.0	良	1:34.1	1.1	3-3-4-5	0.0-40.8	41.2	園田	202150101406	C2四	movie.html?race_id=202150101406	a0488	大山龍太	ダ	1400	412	3	0.0
2021/09/24	晴	6	10	7	8	138.6	10	8	52.0	良	1:33.8	0.8	2-2-2-4	0.0-39.6	40.3	園田	202150092406	C2三	movie.html?race_id=202150092406	a0488	大山龍太	ダ	1400	409	-1	0.0
2021/09/08	曇	8	9	3	3	34.9	8	5	51.0	重	1:33.9	1.7	4-4-6-5	0.0-39.9	41.2	園田	202150090808	C2二	movie.html?race_id=202150090808	a0488	大山龍太	ダ	1400	410	6	6.0
2021/08/18	雨	4	10	1	1	6.7	4	1	54.0	不	1:34.1	-1.5	1-1-1-1	0.0-40.3	40.3	園田	202150081804	C3二	movie.html?race_id=202150081804	05217	田中学	ダ	1400	404	6	50.0
2021/07/28	曇	3	10	7	8	15.7	6	6	51.0	良	1:34.4	0.6	4-4-5-7	0.0-40.8	40.8	園田	202150072803	C3二	movie.html?race_id=202150072803	a048a	長尾翼玖	ダ	1400	398	1	0.0
2021/07/14	晴	4	10	1	1	24.8	8	7	51.0	良	1:34.4	3.2	1-1-4-4	0.0-39.1	42.3	園田	202150071404	C3二	movie.html?race_id=202150071404	a048a	長尾翼玖	ダ	1400	397	0	0.0
2021/07/01	雨	3	10	8	9	8.0	5	10	51.0	重	1:37.6	4.5	2-2-5-8	0.0-40.8	45.0	園田	202150070103	C3一	movie.html?race_id=202150070103	a048a	長尾翼玖	ダ	1400	397	5	0.0
2021/06/17	晴	2	10	7	7	9.9	4	2	54.0	重	1:33.4	0.1	1-1-1-1	0.0-41.6	41.7	園田	202150061702	C3二	movie.html?race_id=202150061702	05217	田中学	ダ	1400	392	-4	20.0
2021/06/04	雨	5	10	8	10	9.7	4	6	51.0	不	1:34.5	0.8	2-2-1-1	0.0-41.3	42.1	園田	202150060405	C3一	movie.html?race_id=202150060405	a0488	大山龍太	ダ	1400	396	2	0.0
2021/05/19	雨	4	10	4	4	21.2	6	5	54.0	重	1:35.9	2.4	3-4-4-4	0.0-41.4	43.3	園田	202150051904	C3一	movie.html?race_id=202150051904	a0395	永井孝典	ダ	1400	394	1	5.0
2021/05/03	晴	3	10	6	6	33.8	7	4	54.0	稍	1:34.2	1.3	3-3-3-3	0.0-41.0	41.7	園田	202150050303	C2三	movie.html?race_id=202150050303	05217	田中学	ダ	1400	393	-2	9.0
2021/04/14	曇	5	10	8	9	142.2	10	6	54.0	重	1:36.6	0.8	10-10-9-6	0.0-40.9	40.4	園田	202150041405	C2二	movie.html?race_id=202150041405	a0395	永井孝典	ダ	1400	395	1	0.0
2021/03/30	晴	6	10	1	1	223.3	10	8	54.0	稍	1:34.8	2.5	9-9-9-9	0.0-38.8	40.2	姫路	202151033006	C2二	movie.html?race_id=202151033006	a0395	永井孝典	ダ	1400	394	-2	0.0
2021/03/09	晴	6	12	6	7	63.3	10	7	54.0	良	1:34.3	0.6	12-12-12-11	0.0-39.9	39.2	姫路	202151030906	C2二	movie.html?race_id=202151030906	a0395	永井孝典	ダ	1400	396	-4	0.0
2021/02/23	曇	4	12	3	3	58.3	9	8	54.0	良	1:35.5	0.7	8-8-8-8	0.0-39.1	39.0	姫路	202151022304	C2二	movie.html?race_id=202151022304	a0395	永井孝典	ダ	1400	400	-2	0.0
2021/02/02	晴	3	10	1	1	4.5	3	1	54.0	稍	1:36.5	0.0	3-3-3-3	0.0-39.5	39.2	姫路	202151020203	C3二	movie.html?race_id=202151020203	a0395	永井孝典	ダ	1400	402	-1	35.0
2021/01/19	晴	4	10	7	8	20.6	6	6	54.0	良	1:34.8	0.8	9-9-7-8	0.0-38.5	38.2	姫路	202151011904	C3一	movie.html?race_id=202151011904	a0395	永井孝典	ダ	1400	403	8	0.0
2020/12/30	晴	6	10	7	7	7.6	4	8	54.0	重	1:36.9	1.2	7-7-7-7	0.0-41.2	41.7	園田	202050123006	C2二	movie.html?race_id=202050123006	a0395	永井孝典	ダ	1400	395	-4	0.0
2020/12/16	晴	5	10	5	5	50.7	7	3	54.0	良	1:34.8	0.5	9-10-9-8	0.0-40.6	40.3	園田	202050121605	C2二	movie.html?race_id=202050121605	a0395	永井孝典	ダ	1400	399	-1	7.0
2020/12/04	晴	11	12	3	3	57.4	8	7	54.0	良	1:56.6	2.1	10-10-7-7	0.0-38.6	39.6	園田	202050120411	C2	movie.html?race_id=202050120411	05584	山田雄大	ダ	1700	400	-5	0.0
2020/11/18	晴	5	10	2	2	25.2	7	5	54.0	良	1:34.4	1.3	8-8-10-10	0.0-39.6	39.7	園田	202050111805	C2四	movie.html?race_id=202050111805	a0395	永井孝典	ダ	1400	405	-5	4.0
2020/10/29	晴	7	8	1	1	14.9	6	6	54.0	不	1:14.6	1.4	6-7	0.0-36.7	37.1	門別	202030102907	3歳以上C4ー3	movie.html?race_id=202030102907	05477	黒澤愛斗	ダ	1200	410	0	0.0
2020/10/14	曇	6	12	6	7	55.4	8	6	54.0	重	1:15.9	0.9	9-8	0.0-38.9	38.2	門別	202030101406	3歳以上C4ー4	movie.html?race_id=202030101406	05492	阿部龍	ダ	1200	410	2	0.0
2020/10/01	曇	5	12	6	7	108.8	9	6	54.0	稍	1:15.9	1.8	7-7	0.0-38.2	38.9	門別	202030100105	新スリーポイント王中	movie.html?race_id=202030100105	05477	黒澤愛斗	ダ	1200	408	4	0.0
2020/09/17	曇	3	10	7	8	29.4	7	9	54.0	重	1:16.2	2.5	6-5	0.0-38.5	39.9	門別	202030091703	3歳以上C4ー3	movie.html?race_id=202030091703	05091	五十嵐冬	ダ	1200	404	0	0.0
2020/09/03	曇	5	10	1	1	18.5	4	5	54.0	稍	1:17.0	1.8	7-6	0.0-39.7	39.7	門別	202030090305	ナポリン来年で110	movie.html?race_id=202030090305	05477	黒澤愛斗	ダ	1200	404	2	2.1
2020/08/20	曇	8	9	7	7	10.9	3	8	54.0	良	1:18.2	2.0	3-3	0.0-39.3	40.9	門別	202030082008	3歳以上C4ー3	movie.html?race_id=202030082008	05477	黒澤愛斗	ダ	1200	402	-8	0.0
2020/08/05	雨	9	8	2	2	16.1	3	4	54.0	良	1:17.1	0.6	5-5	0.0-40.3	40.6	門別	202030080509	平取町「義経神社」賞	movie.html?race_id=202030080509	05477	黒澤愛斗	ダ	1200	410	6	4.2
2020/07/09	晴	7	9	1	1	39.5	7	8	54.0	稍	1:55.6	3.9	5-7-7-8	0.0-39.9	42.2	門別	202030070907	3歳以上C4ー4	movie.html?race_id=202030070907	05477	黒澤愛斗	ダ	1700	404	0	0.0
2020/06/25	雨	9	12	6	8	18.4	7	7	54.0	稍	1:03.8	1.8	5-6	0.0-38.3	39.1	門別	202030062509	3歳以上C4ー4	movie.html?race_id=202030062509	05477	黒澤愛斗	ダ	1000	404	0	0.0
2020/06/10	晴	9	12	6	7	4.6	2	11	54.0	良	1:04.8	1.7	5-5	0.0-39.2	39.9	門別	202030061009	3歳以上C4ー4	movie.html?race_id=202030061009	05477	黒澤愛斗	ダ	1000	404	-2	0.0
2020/05/13	晴	5	8	1	1	5.0	3	5	54.0	良	1:16.6	1.0	1-1	0.0-39.1	40.1	門別	202030051305	3歳以上C4ー3	movie.html?race_id=202030051305	05477	黒澤愛斗	ダ	1200	406	-2	2.1
2020/04/29	曇	8	7	7	7	20.3	6	5	52.0	不	1:13.4	0.8	6-6	0.0-37.1	36.5	門別	202030042908	牡牛座特別	movie.html?race_id=202030042908	05477	黒澤愛斗	ダ	1200	408	-2	7.0
2020/04/16	晴	4	7	4	4	1.9	1	2	54.0	良	1:03.6	0.4	3-2	0.0-38.5	38.6	門別	202030041604	3歳条件4ー2	movie.html?race_id=202030041604	05534	石川倭	ダ	1000	410	-4	11.2
2019/11/05	晴	5	12	6	8	13.4	4	5	54.0	良	1:02.5	0.7	3-3	0.0-38.1	38.7	門別	201930110505	2歳3組	movie.html?race_id=201930110505	05534	石川倭	ダ	1000	414	4	3.0
2019/10/03	曇	2	8	7	7	3.1	2	1	54.0	良	1:02.1	-0.1	2-2	0.0-38.4	38.2	門別	201930100302	2歳牝馬未勝利(未勝利)	movie.html?race_id=201930100302	05534	石川倭	ダ	1000	410	8	50.0
2019/08/22	曇	3	7	2	2	2.0	1	2	54.0	稍	1:03.5	0.9	1-2	0.0-38.7	39.6	門別	201930082203	JRA認定フレッシュ(新馬)	movie.html?race_id=201930082203	05534	石川倭	ダ	1000	402	0	30.0
