日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/09	晴	7	10	3	3	20.3	7	3	54.0	良	1:34.2	1.1	4-4-4-3	0.0-40.1	40.9	高知	202254040907	C2ー4	202254040907	a01ad	上田将司	ダ	1400	471	-2	14.0
2022/03/20	晴	4	11	7	9	10.9	5	6	54.0	不	1:32.1	1.4	7-7-6-6	0.0-40.1	40.3	高知	202254032004	祝・県庁卒業記念特別	202254032004	05572	佐原秀泰	ダ	1400	473	3	0.0
2022/02/27	晴	4	10	4	4	4.3	3	5	54.0	稍	1:27.5	1.9	8-8-6-6	0.0-39.3	40.2	高知	202254022704	C2ー3	202254022704	a0185	宮川実	ダ	1300	470	2	6.0
2021/12/12	曇	5	16	1	2	230.4	15	14	55.0	良	1:27.2	2.2	11-11	35.7-36.9	38.2	中京	202107060405	3歳以上1勝クラス	202107060405	01030	松田大作	ダ	1400	468	4	0.0
2021/11/25	晴	9	12	5	6	51.0	8	11	55.0	稍	1:30.5	2.3	12-11-12-10	37.2-38.0	38.8	浦和	202142112509	マルチフェイス特別	202142112509	05488	本橋孝太	ダ	1400	464	-6	0.0
2021/10/23	晴	8	18	1	2	127.5	12	16	55.0	良	1:24.3	1.5	12-14	36.0-34.5	34.8	東京	202105040508	3歳以上1勝クラス	202105040508	01163	坂井瑠星	芝	1400	470	0	0.0
2021/09/12	曇	7	14	3	3	130.7	12	9	55.0	良	1:34.9	0.9	4-4-3	34.9-34.9	35.5	中山	202106040207	3歳以上1勝クラス	202106040207	01179	菅原明良	芝	1600	470	19	0.0
2021/06/01	晴	10	11	6	7	7.3	3	11	54.0	重	1:36.0	6.8	8-8-11-11	39.5-36.3	41.3	浦和	202142060110	行田市「花手水」賞	202142060110	a01fb	山口達弥	ダ	1400	451	-3	0.0
2021/04/09	曇	7	10	6	6	3.6	2	5	54.0	良	1:42.8	0.8	8-8-8-7	37.0-39.7	39.1	船橋	202143040907	ビートロック特別	202143040907	05342	森泰斗	ダ	1600	454	2	24.0
2021/03/19	晴	8	8	3	3	1.9	1	4	53.0	良	1:37.9	0.2	8-8-8-7	32.0-39.6	39.0	船橋	202143031908	アネモネ特別	202143031908	05342	森泰斗	ダ	1500	452	1	36.0
2021/02/11	晴	10	12	6	8	3.7	2	1	54.5	良	1:37.3	-0.4	9-9-10-10	31.7-40.3	39.4	船橋	202143021110	フリージア賞	202143021110	05342	森泰斗	ダ	1500	451	9	150.0
2021/01/14	晴	9	11	1	1	2.0	1	4	54.5	良	1:15.7	1.1	11-7-5	36.4-38.2	38.4	船橋	202143011409	ガーネットスプリント	202143011409	05342	森泰斗	ダ	1200	442	-12	22.5
2020/11/30	晴	7	10	7	7	1.6	1	1	54.0	良	1:15.0	-0.3	5-6-6	36.5-38.5	37.5	船橋	202043113007	C1六　七	202043113007	05342	森泰斗	ダ	1200	454	4	120.0
2020/10/28	曇	6	10	6	6	3.2	2	1	54.0	稍	1:15.0	-0.3	8-6-6	35.6-39.4	37.8	船橋	202043102806	C2四　五	202043102806	05342	森泰斗	ダ	1200	450	2	100.0
2020/09/12	雨	6	15	7	12	30.6	12	9	53.0	稍	1:12.2	0.5	13-13	33.8-37.9	37.4	中山	202006040106	3歳以上1勝クラス	202006040106	01115	浜中俊	ダ	1200	448	-10	0.0
2020/08/22	晴	4	15	3	5	17.6	7	9	54.0	良	1:10.3	0.9	9-9	34.2-35.2	35.4	札幌	202001020304	3歳未勝利	202001020304	01030	松田大作	芝	1200	458	6	0.0
2020/08/02	晴	4	16	3	5	41.8	11	5	54.0	良	1:09.1	0.5	7-5	33.8-34.8	34.9	札幌	202001010404	3歳未勝利	202001010404	01030	松田大作	芝	1200	452	-2	51.0
2020/07/12	曇	4	16	1	1	9.1	6	5	54.0	良	1:10.0	0.3	9-9	33.8-35.9	35.3	函館	202002020404	3歳未勝利	202002020404	01030	松田大作	芝	1200	454	8	51.0
2020/05/03	晴	5	16	1	1	7.7	4	9	51.0	良	1:10.6	0.8	3-2	34.2-35.6	36.1	福島	202003010805	3歳未勝利	202003010805	01184	原優介	芝	1200	446	-2	0.0
2020/04/18	雨	2	16	4	7	11.3	5	2	51.0	稍	1:10.6	0.0	3-4	34.3-36.3	36.1	福島	202003010302	3歳未勝利	202003010302	01184	原優介	芝	1200	448	2	200.0
2020/01/19	晴	5	16	2	3	18.6	7	10	54.0	稍	1:38.2	1.9	2-2-4	35.7-36.1	37.9	中山	202006010705	3歳未勝利	202006010705	01085	松岡正海	芝	1600	446	12	0.0
2019/07/06	曇	5	16	1	2	9.2	4	6	54.0	良	1:51.8	1.0	13-11-12-8	36.7-36.1	36.5	福島	201903020305	2歳新馬	201903020305	01122	三浦皇成	芝	1800	434	0	0.0
