rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ネルソンタッチ	牡3	56.0		井上俊彦	1:36.4		2-2-2-1	40.2	3.0	2	486	-2		林和弘		谷掛龍夫	25.0
2	4	4		セイウンシェリー	牝3	54.0		五十嵐冬	1:37.4	5.0	1-1-1-2	41.3	1.3	1	442	4		川島洋人		西山茂行	5.0
3	7	9		アースエアブリーズ	牝3	54.0		岩橋勇二	1:37.8	2.0	3-3-3-3	41.0	12.7	3	468	4		田中淳司		松山増男	3.8
4	6	6		ラテルネラ	牝3	54.0		石川倭	1:38.2	2.0	5-5-4-3	41.0	24.6	4	424	-12		佐久間雅		今井保	2.5
5	2	2		シングンファイター	牡3	56.0		松井伸也	1:39.4	6.0	10-9-9-7	40.9	28.6	5	500	8		斉藤正弘		伊坂重憲	1.2
6	3	3		マインプリンセス	牝4	52.0		小野楓馬	1:39.4	アタマ	7-7-7-5	42.0	31.3	6	422	6		小野望		峰哲馬	
7	6	7		ルチアーノカフェ	牡5	56.0		坂下秀樹	1:39.4	クビ	6-6-4-5	42.2	586.9	11	512	6		村上正和		西川光一	
8	1	1		ルンタウポポ	牡6	56.0		井上幹太	1:40.0	3.0	9-9-8-9	41.6	469.5	9	476	-4		米川伸也		藤村伸次	
9	5	5		ダディーズギフト	セ8	56.0		阪野学	1:40.1	1/2	11-11-10-10	41.4	489.1	10	446	4		国信満		田所英子	
10	8	11		オイスターシーカー	牡3	56.0		服部茂史	1:40.8	3.0	3-3-4-7	43.6	167.6	7	462	2		安田武広		倉田博樹	
11	7	8		ウィガンテソーロ	牡3	56.0		小林靖幸	1:47.5	大	8-8-11-11	48.6	266.7	8	484	-6		安田武広		了徳寺健二ホールディ	
