rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		デスパシート	牝3	54.0		阿部龍	1:14.7		1-1	39.1	1.3	1	454	-2		角川秀樹		（有）坂東牧場	45.0
2	7	10		マイウェイカイ	牝4	54.0		桑村真明	1:15.1	2.0	2-2	39.3	23.4	4	460	-4		石本孝博		戸部弘	9.0
3	8	12		マカリカ	牝3	54.0		五十嵐冬	1:15.4	1.1/2	8-8	38.4	3.1	2	446	8		林和弘		中村智幸	6.8
4	8	11		ベアメイプル	牝4	54.0		石川倭	1:15.5	1/2	3-3	39.5	20.2	3	466	0		小国博行		佐藤正晴	4.5
5	6	7		ビービージェンマ	牝3	54.0		落合玄太	1:15.6	3/4	4-4	39.2	41.7	5	470	2		斉藤正弘		（有）坂東牧場	2.2
6	5	5		ジェットラグ	牡4	56.0		阪野学	1:16.0	2.0	6-6	39.3	84.0	8	480	4		桧森邦夫		三岡有香	
7	7	9		キョウエイホープ	牝3	54.0		小林靖幸	1:16.1	クビ	4-4	39.7	337.4	11	424	8		安田武広		田中晴夫	
8	6	8		ナーゴナーゴユーリ	牝8	54.0		坂下秀樹	1:16.2	1/2	6-6	39.5	56.8	6	412	2		村上正和		石川美代子	
9	3	3		ブラーゼン	牝5	54.0		加藤誓二	1:16.9	3.0	8-9	39.7	196.0	9	430	-7		川島雅人		杉浦和也	
10	2	2		ラチカベッラ	牝5	54.0		岩橋勇二	1:17.3	2.0	11-10	39.4	62.9	7	538	0		田中淳司		（株）チャンピオン	
11	4	4		チェリールックス	牝3	54.0		松井伸也	1:17.7	2.0	10-11	40.3	332.0	10	444	4		石本孝博		谷謙介	
12	5	6		ゲンパチヨシツネ	牡6	56.0		黒澤愛斗	1:19.2	7.0	12-12	39.7	354.9	12	468	6		黒川智貴		大道数美	
