rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マッターホルン	牡3	56.0		松井伸也	1:14.4		1-1	39.0	1.5	1	506	-10		山中静治		吉橋一美	45.0
2	7	8		ペイシャマキアージ	牝3	54.0		阪野学	1:14.8	2.0	5-4	38.8	3.9	2	488	8		田中正二		北所直人	9.0
3	1	1		ヤマショウハヤテ	牝3	54.0		井上俊彦	1:15.3	2.1/2	5-4	39.4	37.1	7	440	-4		林和弘		山下勇	6.8
4	6	7		ストレイン	牡6	56.0		岩橋勇二	1:15.5	1.0	2-2	40.0	9.7	3	504	-12		田中淳司		坂東正積	4.5
5	7	9		キタキタフーガ	牝4	54.0		黒澤愛斗	1:15.9	2.0	9-6	39.0	28.9	6	482	2		黒川智貴		（株）大高建設	2.2
6	2	2		アアラヴァ	牝3	54.0		石川倭	1:16.8	4.0	8-6	40.2	11.6	4	446	2		佐久間雅		百瀬裕規	
7	8	10		ルージュオブグレイ	牝3	54.0		落合玄太	1:16.9	クビ	4-3	41.1	14.6	5	430	12		田中淳司		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
8	6	6		セイシャレード	牝3	52.0		小野楓馬	1:17.3	2.0	3-6	41.5	289.6	9	440	4		柳澤好美		太田雅貴	
9	8	11		クイーンズサエ	牝3	54.0		阿部龍	1:17.3	アタマ	7-6	41.0	48.0	8	448	2		小国博行		三田正眞	
10	5	5		メサヴェルデ	牝6	54.0		小林靖幸	1:17.3	ハナ	10-11	39.9	397.0	10	470	-4		安田武広		門別敏朗	
11	3	3		サムライレジェンド	牡5	56.0		坂下秀樹	1:17.5	1.0	10-10	40.3	455.8	11	470	-2		櫻井拓章		山田裕二	
