rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アイアムレジェンド	牡3	55.0		桑村真明	2:11.1		2-1-1-1	40.2	1.3	1	498	2		角川秀樹		（有）グランド牧場	70.0
2	7	8		クベーラ	牡7	57.0		宮崎光行	2:11.4	1.1/2	3-1-3-2	40.5	21.0	5	488	2		米川昇		（有）若林牧場	14.0
3	8	11		アーススカイ	牡7	57.0		松井伸也	2:11.4	クビ	8-7-7-4	39.9	13.3	3	464	4		岡島玉一		松山増男	10.5
4	3	3		ビジューブランシュ	牝5	54.0		黒澤愛斗	2:11.6	3/4	10-9-9-6	39.9	4.5	2	476	6		佐々木国		手嶋康雄	7.0
5	5	5		アイアイヨークン	牡6	56.0		服部茂史	2:11.7	3/4	9-10-10-6	39.7	30.0	6	504	4		国信満		鍵谷篤宏	3.5
6	8	10		ブライトロージー	牝4	54.0		井上俊彦	2:12.0	1.1/2	6-5-4-3	40.9	88.8	8	474	-13		林和弘		小田隆範	
7	4	4		アルテンベルク	牡3	56.0		石川倭	2:12.0	ハナ	4-4-4-4	40.9	15.0	4	506	2		小野望		（有）ファンタスト	
8	6	7		ウインディシティー	牡4	56.0		亀井洋司	2:12.4	2.0	11-11-11-11	40.2	165.3	9	478	2		佐々木国		沖田方子	
9	6	6		ゴールドメッセージ	牡5	57.0		山本咲希	2:12.5	3/4	7-7-7-6	41.0	65.7	7	460	-4		村上正和		山口明彦	
10	1	1		リウォード	牡5	57.0		落合玄太	2:12.7	1.0	4-6-4-6	41.6	181.9	10	470	2		安田武広		神村雅己	
11	7	9		ザワールド	牝4	53.0		小野楓馬	2:13.4	3.0	1-1-1-6	42.5	186.9	11	478	6		小野望		藤樫勇気	
