rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		スズカシニック	牡3	54.0		小野楓馬	1:14.3		6-4	37.9	7.1	4	456	-2		田中淳司		永井啓弍	25.0
2	6	7		サダムシオイノモリ	牡3	56.0		宮崎光行	1:14.9	3.0	2-2	39.0	1.9	1	512	8		松本隆宏		大西定	5.0
3	7	10		クアトロリヴォルタ	牡3	56.0		井上俊彦	1:15.4	2.1/2	1-1	39.6	5.5	3	462	-4		林和弘		木村直樹	3.8
4	5	5		パイクステソーロ	牡3	56.0		小林靖幸	1:15.4	クビ	9-7	38.4	88.0	8	510	0		安田武広		了徳寺健二ホールディ	2.5
5	3	3		エガオノメガミ	牝3	54.0		松井伸也	1:15.5	クビ	8-7	38.6	14.5	5	496	6		堂山芳則		国分純	1.2
6	2	2		トゥラヴユーモア	牝3	54.0		岩橋勇二	1:15.8	1.1/2	5-5	39.4	86.2	7	430	0		石本孝博		谷謙介	
7	8	12		エメラルドカット	牝3	54.0		桑村真明	1:15.9	3/4	7-9	39.4	17.8	6	494	6		安田武広		山上和良	
8	8	11		ハーモニービート	セ3	56.0		落合玄太	1:16.0	クビ	3-3	39.9	4.0	2	500	6		川島雅人		日下部勝徳	
9	1	1		スペシャルヒル	牡3	56.0		亀井洋司	1:16.8	4.0	4-5	40.6	355.6	11	446	-10		谷口常信		富岡豊	
10	6	8		シンデレラストリー	牝6	54.0		五十嵐冬	1:16.8	ハナ	12-12	38.8	205.0	9	460	2		佐藤英明		柳橋俊昭	
11	4	4		ルンタアグサン	牡8	56.0		坂下秀樹	1:18.1	6.0	10-10	40.8	322.7	10	496	0		米川伸也		藤村伸次	
12	5	6		テリングブロウ	牡4	56.0		井上幹太	1:18.2	1/2	11-10	40.8	528.1	12	466	8		田部和則		川上和彦	
