rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ペプチドヒミコ	牝4	55.0		ルメール	1:45.9		9-8-4-2	37.1	2.5	1	480	10		武英智		沼川一彦	760.0
2	5	6		ペイルライダー	牝3	52.0		吉田隼人	1:47.0	7.0	6-6-9-6	37.7	5.8	3	478	6		角田晃一		市川義美ホールディングス	300.0
3	2	2		アンジェリーブル	牝5	55.0		丹内祐次	1:47.3	1.1/2	3-3-6-4	38.3	9.0	4	474	0		藤原辰雄		伊藤佳幸	190.0
4	8	11		レッドエステーラ	牝5	55.0		藤岡佑介	1:47.3	クビ	12-12-10-8	37.8	67.4	9	420	2		田中克典		東京ホースレーシング	110.0
5	6	7		シャルドネ	牝4	52.0		小林凌大	1:47.4	クビ	3-3-4-4	38.6	75.0	10	460	6		浜田多実		カナヤマホールディングス	76.0
6	4	4		ノワールフレグラン	牝4	52.0		小沢大仁	1:47.6	1.1/2	8-8-8-6	38.5	34.9	7	444	0		西村真幸		グリーンファーム	
7	7	9		レープハフト	牝3	52.0		菱田裕二	1:47.7	クビ	5-5-2-1	39.2	14.1	6	462	0		宮田敬介		山本剛士	
8	1	1		ファーストソリスト	牝3	52.0		団野大成	1:48.3	3.1/2	1-1-1-2	39.8	3.2	2	486	-8		吉村圭司		Ｇ１レーシング	
9	7	10		リュヌドミエル	牝4	55.0		坂井瑠星	1:48.6	1.3/4	11-10-12-10	38.6	35.6	8	450	10		鈴木慎太		ライオンレースホース	
10	3	3		パルクールラン	牝3	51.0		泉谷楓真	1:48.7	3/4	2-2-6-8	39.7	10.0	5	414	2		小崎憲		キヨタケ牧場	
11	8	12		ヒューリット	牝3	51.0		亀田温心	1:50.6	大	9-10-11-12	40.9	119.0	12	506	6		畠山吉宏		グランデオーナーズ	
中	6	8		ユウチャファスト	牝4	53.0		秋山稔樹			6-6-2-10		76.8	11	444	-2		黒岩陽一		長谷川祐司	
