rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		モンサンルリアン	牡5	56.0		真島大輔	1:13.6		3-3	38.2	28.4	8	504	3		宗形竹見		山下新一	340.0
2	4	5		プレディクト	牡4	56.0		石崎駿	1:13.6	ハナ	1-1	38.4	3.7	2	484	-4		佐宗応和		西田順彦	136.0
3	5	6		サンニコーラ	牡4	56.0		本田正重	1:13.7	1/2	7-4	38.0	5.6	3	476	1		藤田輝信		三嶋昌春	85.0
4	1	1		ポルターレ	牡7	56.0		町田直希	1:14.0	1.3/4	13-11	37.4	15.0	6	493	2		福田真広		伊達敏明	51.0
5	8	12		ビエンコビアンコ	牡5	56.0		岡村裕基	1:14.2	1.0	6-6	38.5	147.8	13	492	-4		鈴木義久		小沼一成	34.0
6	3	3		イチネンセイ	セ8	56.0		楢崎功祐	1:14.2	アタマ	10-8	38.1	70.1	11	506	-2		庄子昭彦		佐藤良男	
7	5	7		コスモアリオーゾ	牡5	56.0		森泰斗	1:14.2	アタマ	2-2	39.0	2.8	1	510	-1		橋本和馬		和田博美	
8	8	13		グレートコマンダー	牝5	54.0		山崎誠士	1:14.5	1.1/2	5-7	38.9	36.6	10	494	9		村田順一		酒井孝敏	
9	4	4		ラルウア	牡4	56.0		的場文男	1:14.5	ハナ	9-9	38.6	11.5	5	505	0		的場直之		前川義則	
10	6	9		ラッキーモンキー	牡5	56.0		達城龍次	1:14.7	1.0	12-13	38.5	35.5	9	490	3		鷹見浩		稲垣隆治	
11	7	11		トチノペガサス	牡4	56.0		和田譲治	1:14.8	1/2	8-12	38.8	7.4	4	447	-5		嶋田幸晴		阿部東亜子	
12	2	2		ニシノゲンキマル	牡8	56.0		西啓太	1:15.0	1.1/4	11-10	38.8	121.5	12	500	-5		辻野豊		高橋誠	
13	6	8		キタノユーリン	牝5	54.0		繁田健一	1:15.0	ハナ	4-5	39.5	19.5	7	500	-4		福田真広		北所直人	
