rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		フィアットルクス	牡4	56.0		坂井英光	1:42.8		6-5-5-4	39.9	3.0	1	523	2		藤田輝信		カナヤマホールディングス	120.0
2	1	1		クラバウターマン	牡8	56.0		岡村健司	1:43.4	3.0	1-1-1-1	40.8	19.3	5	500	0		遠藤茂		男澤喜惠子	48.0
3	2	2		オリンピアスカイ	牡6	56.0		笹川翼	1:43.4	クビ	12-12-11-9	39.9	30.6	10	498	-3		宗形竹見		（同）ＪＰＮ技研	30.0
4	4	5		プラチナダンディー	牡4	56.0		中村尚平	1:43.8	2.0	6-6-2-2	40.9	25.5	6	506	-3		村上頼章		小田和子	18.0
5	5	7		レオネル	牡5	56.0		本田正重	1:44.4	3.0	9-8-8-6	41.1	27.4	9	507	-1		立花伸		廣村憲郎	12.0
6	7	11		マイネルアーリー	牡4	55.0		藤本現暉	1:44.4	クビ	11-11-12-13	40.9	6.4	4	531	0		小野寺晋		江里口弘一郎	
7	7	12		ショウナンアバロン	セ8	53.0		大木天翔	1:44.5	クビ	10-10-10-11	41.2	36.3	11	466	4		三坂盛雄		西崎修治	
8	6	10		デルマカゼタチヌ	牝5	54.0		今野忠成	1:44.7	1.0	14-14-13-12	41.2	97.4	13	468	-7		鈴木啓之		浅沼廣幸	
9	5	8		ジューンメイプル	牝4	52.0		吉井章	1:44.7	ハナ	5-7-6-7	41.6	154.7	14	478	-1		鈴木啓之		吉川潤	
10	4	6		エムザックブライト	牡8	56.0		遠藤健太	1:45.0	1.1/2	4-4-4-5	42.2	27.2	7	476	-3		遠藤茂		田代正博	
10	8	13		ロングバージョン	牡5	56.0		張田昂	1:45.0	同着	13-13-9-8	41.7	27.4	8	458	-2		荒井朋弘		谷謙介	
12	3	4		グローリーシーカー	セ4	56.0		御神本訓	1:46.2	6.0	2-3-2-3	43.4	3.1	2	419	-3		荒山勝徳		吉田照哉	
13	8	14		サムライテイオー	牡7	56.0		保園翔也	1:46.3	クビ	8-8-7-10	43.2	55.9	12	476	3		井上弘之		西村亮二	
14	3	3		トゥンバドーラ	牝4	54.0		森泰斗	1:51.8	大	2-2-14-14	48.7	6.1	3	461	5		山崎裕也		竹下浩一	
