rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ノーブルサファイア	牝5	54.0		山中悠希	1:56.7		12-12-12-11	39.6	34.6	10	449	-5		月岡健二		乙訓史樹	300.0
2	5	10		アルジャントゥイユ	牡5	56.0		坂井英光	1:56.9	1.0	13-13-13-13	39.6	40.3	11	448	0		小野寺晋		（有）ジェムインタ	120.0
3	6	12		スターリットナイト	牝6	54.0		笹川翼	1:56.9	アタマ	7-7-7-5	40.4	8.1	3	530	-2		堀千亜樹		前田幸治	75.0
4	2	3		ドミネーター	牡4	56.0		町田直希	1:57.2	1.1/2	16-16-16-16	39.2	10.0	6	489	0		小野寺晋		津田浩一	45.0
5	3	6		ヴィンセント	牡4	56.0		柏木健宏	1:57.3	1/2	14-14-15-14	39.6	55.6	12	441	-2		上杉昌宏		前田幸治	30.0
6	8	16		ピンクスター	牝5	54.0		高野誠毅	1:57.4	3/4	15-15-14-15	39.8	120.4	14	471	1		佐野謙二		木下康昭	
7	7	13		ドラゴンハート	牡4	56.0		達城龍次	1:57.4	クビ	9-10-8-9	40.6	22.8	9	459	3		鷹見浩		（有）内田ステーブ	
8	1	1		エブリバディ	牡4	56.0		和田譲治	1:58.0	3.0	8-8-9-8	41.2	9.3	5	492	-1		的場直之		エンジェルレーシング	
9	5	9		パガットケーブ	牡5	56.0		森泰斗	1:58.1	1/2	3-4-3-3	42.0	4.0	2	525	-9		吉井竜一		（株）アウレア	
10	4	8		オーフルテソーロ	牡4	56.0		西啓太	1:58.2	1/2	6-5-6-7	41.7	15.7	8	504	-4		大宮和也		了徳寺健二	
11	6	11		ゲンパチマサムネ	牡5	56.0		真島大輔	1:58.3	3/4	10-9-4-4	42.0	10.2	7	513	-7		阪本一栄		平野武志	
12	4	7		セイカメテオライト	牡4	56.0		本田正重	1:58.4	クビ	11-11-11-10	41.4	170.6	16	462	-4		渡辺和雄		永野雄介	
13	8	15		クインズオライリー	牝4	54.0		的場文男	1:58.5	1/2	2-2-2-1	42.5	3.9	1	478	-2		米田英世		亀田和弘	
14	1	2		アゼリア	牝7	54.0		安藤洋一	1:58.7	3/4	5-5-10-12	41.7	115.1	13	447	1		立花伸		リーヴァ	
15	2	4		プロムナード	牡5	56.0		繁田健一	1:58.9	3/4	4-3-4-6	42.6	9.1	4	501	-2		福永敏		大瀧啓之	
16	3	5		ヒトノワドリーム	セ5	54.0		吉井章	2:00.6	8.0	1-1-1-1	44.6	121.8	15	446	6		中道啓二		永見貴昭	
