rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ダイシンイナリ	牡3	56.0		岩田康誠	1:25.2		13-11	37.2	8.3	4	524	14		吉田直弘		大八木信行	760.0
2	4	7		ブッチーニ	牝4	55.0		藤岡佑介	1:25.5	2.0	8-6	38.0	3.7	2	432	-4		中内田充		金子真人ホールディングス	300.0
3	4	8		レッドブロンクス	牡3	56.0		北村友一	1:25.5	アタマ	13-13	37.3	15.1	6	472	0		石坂正		東京ホースレーシング	190.0
4	3	5		ゼットセントラル	セ4	57.0		藤懸貴志	1:25.6	クビ	16-15	37.3	11.7	5	484	-10		平田修		高橋悦見	110.0
5	6	12		サンライズプラウ	牡3	56.0		田中健	1:25.7	1/2	4-4	38.7	53.0	11	464	2		浜田多実		松岡隆雄	76.0
6	7	13		メイショウフォイル	牡3	53.0		泉谷楓真	1:25.7	ハナ	7-6	38.4	3.7	1	506	2		南井克巳		松本好雄	
7	8	16		バーニングソウル	牝3	54.0		太宰啓介	1:25.8	3/4	9-8	38.2	76.5	12	430	-2		谷潔		服部新平	
8	6	11		クイーンカピオラニ	牝3	54.0		戸崎圭太	1:26.5	4.0	9-11	38.7	16.7	8	420	-2		庄野靖志		ＮＩＣＫＳ	
9	7	14		ジャスパーイーグル	牡3	55.0		森裕太朗	1:26.6	1/2	2-1	39.8	100.1	14	486	1		森秀行		加藤和夫	
10	1	1		ラレーヌデュバル	牝3	54.0		川島信二	1:26.7	1/2	15-16	38.2	211.2	16	478	2		新谷功一		前田幸治	
11	3	6		ポピュリズム	牝3	54.0		福永祐一	1:27.1	2.0	12-13	39.2	6.0	3	496	6		昆貢		ゴドルフィン	
12	5	9		コパノカーリング	牡4	56.0		団野大成	1:27.2	3/4	9-8	39.5	100.9	15	454	2		村山明		小林祥晃	
13	5	10		メテオスウォーム	牡4	57.0		松若風馬	1:27.7	3.0	2-2	40.9	15.7	7	492	20		高柳大輔		星加浩一	
14	8	15		ヒロシゲサンライズ	牡3	54.0		亀田温心	1:28.2	3.0	4-4	41.1	26.3	10	478	-2		北出成人		阿尾浩和	
15	1	2		サングノーブル	セ3	56.0		鮫島克駿	1:28.6	2.0	4-8	41.4	18.2	9	442	-21		橋口慎介		西村健	
16	2	3		シャルロワ	牝3	53.0		富田暁	1:28.8	1.1/4	1-2	42.1	82.9	13	492	6		梅田智之		キャロットファーム	
