rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リトルクレバー	牡3	55.0		川田将雅	1:52.9		6-5-4-4	37.2	1.8	1	460	0		佐々木晶		岡浩二	760.0
2	8	15		マジックスピーチ	牡3	55.0		藤岡佑介	1:53.3	2.1/2	12-12-11-9	36.9	58.2	11	464	-4		飯田祐史		前田幸治	300.0
3	8	16		メイショウドヒョウ	牡3	55.0		石橋脩	1:54.0	4.0	2-2-2-1	38.7	31.4	8	480	-4		西園正都		松本好雄	190.0
4	7	13		サイモンルモンド	セ3	55.0		松山弘平	1:54.1	クビ	14-14-9-8	38.0	27.5	7	438	0		松田国英		澤田昭紀	110.0
5	6	11		タガノウィリアム	牡3	55.0		小牧太	1:54.1	アタマ	1-1-1-2	38.8	6.1	2	490	4		中尾秀正		八木良司	76.0
6	5	9		グレートバローズ	牡3	55.0		加藤祥太	1:54.1	クビ	8-8-6-6	38.1	147.9	14	470	4		角居勝彦		猪熊広次	
7	3	5		クラウンデザイアー	牡3	55.0		松若風馬	1:54.2	3/4	3-3-4-5	38.5	76.3	12	468	-2		中竹和也		クラウン	
8	6	12		オンザフェーヴル	牡3	55.0		福永祐一	1:54.3	クビ	8-9-11-12	37.9	14.6	6	492	12		野中賢二		廣崎利洋	
9	2	3		ロッキーサンダー	牡3	55.0		幸英明	1:54.4	1/2	15-14-14-12	37.8	6.8	3	476	-2		石橋守		原田豊	
10	4	7		シルバーエース	牡3	55.0		鮫島克駿	1:54.5	3/4	10-10-10-9	38.3	10.2	4	472	6		橋口慎介		林正道	
11	2	4		メイショウカムロ	牡3	55.0		藤岡康太	1:54.6	クビ	5-6-6-6	38.7	258.7	16	450	6		荒川義之		松本好雄	
12	1	2		ジロー	牡3	55.0		武豊	1:55.1	3.0	12-12-14-15	38.1	13.0	5	462	0		岡田稲男		杉野公彦	
13	7	14		バカラ	牡3	55.0		浜中俊	1:55.5	2.1/2	15-16-16-14	38.5	46.1	10	546	-10		鈴木孝志		ケーエスＨＤ	
14	3	6		モズピンポン	牡3	55.0		岩田康誠	1:55.6	3/4	4-3-3-2	40.1	85.1	13	506	-2		矢作芳人		キャピタル・システム	
15	5	10		ニシノトランザム	セ5	55.0		亀田温心	1:56.2	3.1/2	6-6-6-9	40.2	194.5	15	494	6		森秀行		西山茂行	
16	4	8		クレパト	牝3	53.0		戸崎圭太	1:56.5	1.3/4	10-11-13-15	39.7	40.2	9	460	0		矢作芳人		小川眞査雄	
