rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハジメテノチュウ	牡3	56.0		柴田勇真	1:29.4		1-1-1-1	39.5	1.1	1	504	-8		金田一昌		清水敏	35.0
2	3	3		チサトフェリーチェ	牝3	54.0		堀場裕充	1:30.7	6.0	5-2-2-2	38.9	8.5	2	432	-7		中川雅之		松田整二	11.2
3	8	10		タイシタモンダロ	牡3	56.0		青柳正義	1:30.8	1/2	6-6-6-3	38.5	31.2	5	455	-6		中川雅之		西村新一郎	5.6
4	8	9		グラント	牡3	56.0		田知弘久	1:31.3	2.1/2	3-4-4-4	39.3	8.8	3	484	7		金田一昌		中西桂子	4.2
5	7	8		プリンセスコゼット	牝3	54.0		葛山晃平	1:32.7	7.0	2-3-2-5	40.8	18.2	4	432	0		菅原欣也		（同）ＪＰＮ技研	3.5
6	5	5		カガプリンセス	牝3	53.0		魚住謙心	1:32.8	1/2	4-4-5-6	40.7	105.4	9	417	-6		菅原欣也		小平進	
7	4	4		シナノコンコルド	牡3	56.0		鈴木太一	1:33.9	5.0	9-9-9-9	40.4	65.7	7	449	1		加藤和義		小林和義	
8	7	7		デルマリリス	牝3	54.0		中島龍也	1:33.9	アタマ	8-8-8-8	40.6	95.1	8	506	3		金田一昌		浅沼廣幸	
9	6	6		センソラーリオ	セ3	56.0		栗原大河	1:34.1	1.0	10-10-10-10	40.2	117.7	10	417	1		菅原欣也		石山紘	
10	1	1		ダイユウバルキリー	牝3	54.0		藤田弘治	1:34.2	クビ	7-7-7-7	41.1	43.5	6	391	-2		井樋一也		大友靖岐	
