rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キクノヴィゴ	牡4	56.0		吉村智洋	1:33.6		3-3-3-3	39.3	4.9	3	505	-3		松平幸秀		（有）モリクニ	50.0
2	7	8		ワンダービスケット	牝4	54.0		大山真吾	1:33.7	1/2	1-1-1-1	39.6	4.0	2	491	-3		木村健		山本能行	14.0
3	8	10		コスモエアターン	牝7	54.0		松本幸祐	1:34.3	4.0	2-2-2-2	40.1	117.6	9	463	-5		西村守幸		（株）ファーストビ	7.0
4	4	4		ユメチョキン	牝7	54.0		小谷周平	1:34.9	3.1/2	7-7-6-6	39.9	36.2	6	454	-6		西村守幸		上田妙子	5.0
5	2	2		ウラニア	牝4	54.0		鴨宮祥行	1:35.1	3/4	9-9-4-4	40.1	1.8	1	466	-1		栗林徹治		田所英子	4.0
6	8	9		サンタコマ	牡5	56.0		田村直也	1:35.9	5.0	6-6-6-7	41.0	115.2	8	463	3		三宅直之		（株）ファーストビ	
7	7	7		インターロード	牡5	56.0		永井孝典	1:36.3	2.1/2	4-4-5-5	41.8	40.1	7	493	2		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
8	6	6		アイファーエンター	牝5	53.0		木本直	1:36.5	1.0	10-10-10-9	40.9	278.5	10	431	-7		小村正也		（有）ミドルアイラ	
9	3	3		ニシノルーチェ	牝4	54.0		高畑皓一	1:36.6	1/2	7-8-8-8	41.6	28.1	5	449	3		山口浩幸		冨田藤男	
10	5	5		コスモソレイユ	牡5	56.0		山田雄大	1:37.6	6.0	5-5-9-10	42.7	6.4	4	490	-4		山口益巳		谷謙介	
