rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		キーピリオッド	牡3	56.0		矢野貴之	1:36.4		7-7-5-4	40.4	1.5	1	495	5		玉井昇		角谷守正	160.0
2	5	8		ハリケーンメファ	牝3	54.0		山崎誠士	1:36.4	ハナ	3-3-3-2	40.6	5.3	2	448	6		山本学		手嶋康雄	64.0
3	2	2		ケンブリッジカナデ	牝3	54.0		本橋孝太	1:36.9	2.1/2	11-11-11-12	40.1	86.7	9	442	2		新井清重		中西宏彰	40.0
4	8	14		アークウィズ	牝3	54.0		笹川翼	1:37.8	4.0	5-5-6-5	41.8	117.6	10	414	-3		武井和実		ＡＨＣ（株）	24.0
5	1	1		エリーストーム	牝3	54.0		増田充宏	1:37.9	1/2	4-4-3-5	42.2	68.0	7	440	18		高月賢一		（同）ＪＰＮ技研	16.0
6	6	10		ディーズギャラント	牝3	54.0		町田直希	1:37.9	ハナ	10-10-10-10	41.1	9.9	4	480	16		内田勝義		秋谷壽之	
7	6	9		アミフジウジョウ	牡3	56.0		小杉亮	1:38.2	1.1/2	12-12-12-13	41.0	80.2	8	452	-6		矢野義幸		内藤好江	
8	8	13		アルファキッカ	牝3	54.0		庄司大輔	1:38.2	ハナ	8-8-7-7	42.0	32.3	6	507	9		張田京		近藤勝安	
9	5	7		ポッドパウロ	牡3	55.0		櫻井光輔	1:38.4	1.0	9-9-9-7	41.9	219.2	12	445	1		八木正喜		小川眞査雄	
10	7	12		エドノテムペスタ	牡3	56.0		伊藤裕人	1:38.5	3/4	14-14-14-11	41.2	458.7	14	439	-5		田辺陽一		遠藤喜松	
11	3	4		ミネルバ	牝3	54.0		澤田龍哉	1:39.1	3.0	13-13-13-14	41.8	13.9	5	441	-5		矢野義幸		新谷幸義	
12	7	11		ルナシーナ	牝3	54.0		森泰斗	1:39.3	1.1/2	1-2-2-1	43.8	7.0	3	458	-3		田辺陽一		（有）トニーステー	
13	4	5		エリートバイオ	牡3	56.0		岡村裕基	1:39.6	1.1/2	6-6-8-7	43.4	387.3	13	458	2		山崎尋美		バイオ（株）	
14	3	3		ケイズフェニックス	牝3	54.0		今野忠成	1:40.7	5.0	2-1-1-3	45.4	118.9	11	468	-3		池田孝		蕭敬意	
