rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		オレオレサララ	牝3	54.0		酒井忍	0:55.3		2-1	37.9	5.6	2	500	-18		田辺陽一		（有）トニーステー	120.0
2	2	2		エイシンアサヒダケ	牡3	55.0		櫻井光輔	0:55.9	3.0	5-4	38.2	21.0	8	471	12		原三男		光安了	45.6
3	7	9		テクノディーバ	牝3	54.0		森泰斗	0:55.9	アタマ	1-2	38.5	6.2	3	418	-2		高月賢一		人見塁	30.0
4	8	11		シオカゼ	牝3	51.0		古岡勇樹	0:55.9	クビ	3-3	38.2	34.8	9	429	0		村田順一		（有）大野商事	18.0
5	6	8		バイランド	牡3	56.0		山林堂信	0:56.1	3/4	7-6	38.2	2.5	1	489	-4		佐藤博紀		（株）チャンピオン	14.4
6	5	6		ババルダージュ	牝3	54.0		増田充宏	0:56.3	1.0	8-6	38.0	7.5	5	428	14		佐々木仁		内山一郎	
7	1	1		エアラリス	牡3	56.0		伊藤裕人	0:56.3	クビ	11-10	37.8	6.7	4	492	-7		鈴木義久		織田篤	
8	5	5		ルージュルパン	牝3	54.0		藤江渉	0:56.4	クビ	9-9	37.9	15.2	7	446	9		平田正一		湯浅健司	
9	8	12		アキコノユメヲ	牝3	54.0		岡村裕基	0:56.4	ハナ	4-6	38.7	105.7	10	423	-3		久保勇		小山達史	
10	4	4		ゴールデンウエスト	牡3	56.0		田中涼	0:56.6	1.1/2	6-5	38.9	130.1	11	453	1		河津裕昭		鈴木教弘	
11	3	3		トミノヴィンゴ	牝3	52.0		篠谷葵	0:56.8	1.0	12-12	38.3	13.3	6	461	-5		岩本洋		富田公一	
12	6	7		キミノシャンクス	牝3	54.0		阪上忠匡	0:57.6	4.0	10-10	39.3	325.8	12	404	-3		佐々木仁		尾上輝久	
