rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カワキタカスタマー	牡7	56.0		堀場裕充	1:33.4		3-3-3-1	40.8	15.4	6	520	-9		加藤和宏		嶋田孝徳	29.0
2	2	2		フォーチュンカムズ	牝4	54.0		柴田勇真	1:34.0	3.0	7-6-6-6	40.2	15.6	7	456	3		高橋俊之		加治屋貞光	6.6
3	1	1		エイシンソニック	牡8	56.0		沖静男	1:34.1	1/2	9-8-7-4	40.0	11.7	5	514	-1		川添明弘		清水徳克	3.4
4	7	8		ノアキャッスル	牝5	54.0		鈴木太一	1:34.3	1.0	4-4-4-4	41.1	17.6	9	511	3		鋤田誠二		吉山藤雄	2.6
5	5	5		ヒャダルコ	セ6	56.0		藤田弘治	1:34.4	1/2	5-4-5-6	40.7	9.2	4	463	0		高橋俊之		（株）ファーストビ	1.7
6	8	10		ネオブラスト	牡4	56.0		畑中信司	1:34.5	1/2	8-8-9-9	40.4	16.4	8	424	0		吉井敏雄		池田守正	
7	8	9		ラントシャフト	牝5	54.0		青柳正義	1:34.7	1.0	6-7-7-8	40.7	6.9	3	472	12		加藤和宏		（株）ファーストビ	
8	3	3		ヴェルヴェット	牝4	54.0		吉原寛人	1:35.0	1.1/2	1-1-1-3	42.4	2.8	1	468	-6		菅原欣也		米田裕一	
9	4	4		ナックテイオー	牡4	56.0		中島龍也	1:35.1	クビ	2-2-1-2	42.5	3.2	2	513	-2		金田一昌		小松欣也	
10	7	7		アイキャッチング	牡4	56.0		平瀬城久	1:37.0	9.0	10-10-10-10	40.6	89.3	10	472	7		黒木豊		西川宝三	
