rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		コルテ	牡3	53.0		兼子千央	1:32.2		1-1-1-1	39.5	2.0	1	524	-11		中川雅之		（有）藤田自動車	27.0
2	5	5		ショウリノビジョン	牝3	54.0		米倉知	1:34.6	大	6-6-6-5	39.5	23.2	5	408	2		加藤和宏		（株）ファーストビ	6.2
3	2	2		ビーワンビランサー	牝3	54.0		藤田弘治	1:34.7	3/4	2-3-4-3	41.4	5.0	4	457	-1		金田一昌		関忠信	3.2
4	3	3		タイガーロータス	牡3	56.0		吉原寛人	1:34.7	アタマ	2-2-3-4	41.5	4.4	3	486	3		金田一昌		矢沼浩二	2.4
5	6	6		メイショウコスイ	牝3	54.0		田知弘久	1:34.9	1.0	4-4-2-2	41.7	3.9	2	471	-3		金田一昌		北原大史	1.6
6	4	4		コウエイスパークル	セ3	56.0		青柳正義	1:35.0	1/2	7-7-7-6	39.5	49.9	6	492	-2		加藤和宏		（株）ファーストビ	
7	8	9		シュパイヤー	牡3	56.0		堀場裕充	1:36.9	9.0	7-8-8-8	40.7	526.8	10	464	1		加藤和宏		（株）ファーストビ	
8	1	1		ローリンローリン	牝3	54.0		平瀬城久	1:37.3	2.0	5-5-5-7	42.5	93.2	7	410	-3		宗綱泰彦		（同）ＪＰＮ技研	
9	7	7		フクノモンルージュ	牝3	54.0		栗原大河	1:37.9	3.0	10-10-10-10	40.6	421.4	8	450	4		加藤和宏		（株）ファーストビ	
10	8	10		ミーラークルム	牝3	54.0		松戸政也	1:38.2	1.1/2	9-9-9-9	41.5	501.7	9	468	2		加藤和宏		（株）ファーストビ	
