rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		コスタアレグレ	牡11	56.0		大澤誠志	1:24.6		1-1-1-1	39.1	2.7	2	499	5		別府真司		梶原哲朗	50.0
2	4	4		カザルス	牡3	56.0		永森大智	1:25.4	4.0	2-2-2-2	39.7	1.4	1	496	-2		雑賀正光		宮崎冴子	17.5
3	5	5		トムティット	牝3	54.0		塚本雄大	1:27.2	9.0	4-5-5-4	40.4	16.9	3	451	5		西山裕貴		上山泰憲	10.0
4	8	11		ミヤビプレシャス	牡3	56.0		石本純也	1:27.5	1.1/2	9-9-8-5	40.0	42.6	6	499	-8		田中伸一		小橋亮太	7.5
5	2	2		カレンピルエット	牝3	51.0		岡遼太郎	1:27.7	1.0	3-3-3-3	41.3	133.2	8	425	-6		細川忠義		酒井孝敏	5.0
6	8	10		スワンダフル	牝3	54.0		妹尾浩一	1:29.1	7.0	11-11-11-8	41.2	25.3	5	489	29		川野勇馬		（有）下河辺トレー	
7	3	3		スマートスローン	牡3	56.0		木村直輝	1:29.2	1/2	7-6-6-7	42.3	183.5	11	496	1		松木啓助		中山純子	
8	1	1		シーピーエフペット	セ3	56.0		多田羅誠	1:29.5	1.1/2	5-4-4-6	43.0	21.5	4	462	38		工藤真司		新井原博	
9	7	8		ドリームフォース	牝3	54.0		山崎雅由	1:30.7	6.0	8-7-7-9	43.4	73.1	7	460	0		目迫大輔		上山泰憲	
10	6	6		ナンガパルバット	牡3	52.0		濱尚美	1:32.3	8.0	10-10-10-10	44.5	156.8	9	417	2		那俄性哲		杉浦和也	
11	7	9		キングタロウ	牡3	56.0		林謙佑	1:32.7	2.0	6-8-9-11	45.0	170.6	10	435	8		田中譲二		金野喜見男	
