rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アルーアキャロル	セ8	56.0		岡村卓弥	1:25.7		1-1-1-1	40.2	2.1	2	497	5		雑賀正光		佐々木崇	50.0
2	3	3		ダンホーキラー	セ5	53.0		岡遼太郎	1:26.3	3.0	3-3-3-3	39.6	2.0	1	452	-5		別府真司		荒木謙明	17.5
3	2	2		ワンダーヴァレッタ	牡5	56.0		石本純也	1:26.7	2.0	6-6-5-4	39.8	21.7	5	446	-3		田中伸一		木村益生	10.0
4	6	6		ベルベデール	牝3	53.0		妹尾将充	1:26.8	1/2	7-7-7-5	38.6	21.4	4	449	-4		宮路洋一		松下寿恵和	7.5
5	8	10		ヤマニンミレニアム	牡3	56.0		西森将司	1:27.0	1.0	2-2-2-2	41.3	6.5	3	442	-1		目迫大輔		土井久美子	5.0
6	7	7		メイショウツキシロ	牝3	54.0		大澤誠志	1:28.3	6.0	4-4-4-6	41.5	154.1	7	445	-1		川野勇馬		上岡和男	
7	4	4		シベーレス	牝4	54.0		妹尾浩一	1:29.7	7.0	8-8-8-8	40.2	331.7	8	404	-11		宮川浩一		柳裕一郎	
8	1	1		マタタビニャンニャ	牝9	54.0		塚本雄大	1:31.0	6.0	5-5-6-7	43.8	31.2	6	433	-2		平和人		酒井孝敏	
除	5	5		ワイルドヒロイン	牝3	54.0		上田将司					---		449	-4		目迫大輔		上山泰憲	
取	8	9		ラッジョディソーレ	牡3	56.0		倉兼育康					---		計不			細川忠義		大西充秋	
