rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ライクエグザイル	牝8	53.0		石堂響	1:33.9		2-2-1-1	40.3	15.9	4	467	-1		山口益巳		阿部善武	30.0
2	8	9		マサタケアポロン	牡7	56.0		廣瀬航	1:34.7	5.0	3-3-3-2	40.8	16.1	5	490	0		溝橋利喜		小谷昌吾	8.4
3	8	10		ラヴビーズ	牝7	54.0		大柿一真	1:34.7	クビ	9-9-7-7	40.3	31.5	8	486	-2		山口浩幸		太田裕臣	4.2
4	7	7		マリノジェノヴァ	牝4	54.0		吉村智洋	1:34.8	1/2	8-6-4-4	40.8	1.3	1	453	-3		盛本信春		サンエツ企画（有）	3.0
5	3	3		ヒルトップパレス	牡5	56.0		鴨宮祥行	1:35.2	2.1/2	10-10-10-8	40.5	12.9	3	460	-4		栗林徹治		（同）ＪＰＮ技研	2.4
6	6	6		ローズメジャー	牝5	54.0		笹田知宏	1:35.3	クビ	4-4-5-5	41.3	45.2	9	472	-1		尾原強		（株）ボンズ	
7	7	8		ウィナーズヒロイン	牝4	54.0		田村直也	1:35.5	1.1/2	6-7-6-6	41.0	89.6	10	470	-2		南弘樹		山口明彦	
8	2	2		ハギノレイラニ	牝8	54.0		川原正一	1:36.5	6.0	7-8-8-9	42.1	20.8	6	434	-1		大石省三		安岡美津子	
9	1	1		エアビオンディ	牝4	54.0		中田貴士	1:36.9	2.1/2	1-1-2-3	43.4	30.3	7	458	-1		橋本忠明		佐久間拓士	
10	4	4		マロンクリスタル	牝6	54.0		松木大地	1:37.8	5.0	5-5-9-10	43.4	7.1	2	448	2		雑賀伸一		大社聡	
