rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ブラックアンバー	牡4	56.0		廣瀬航	1:31.7		9-8-3-1	38.7	1.9	1	510	-3		南弘樹		田頭勇貴	35.0
2	7	8		アーバンスター	牡7	56.0		杉浦健太	1:32.1	2.1/2	5-5-4-4	39.3	5.2	3	510	-7		碇清次郎		羽地律雄	9.8
3	3	3		スキンズマッチ	牡4	57.0		下原理	1:32.2	1/2	6-6-1-2	39.5	3.5	2	431	2		松浦聡志		岡浩二	4.9
4	7	7		フロムミートゥユー	牝8	54.0		小谷周平	1:33.0	5.0	2-2-1-3	40.4	42.0	8	481	-1		土屋洋之		小橋亮太	3.5
5	4	4		アクラー	セ6	56.0		山田雄大	1:33.5	3.0	7-7-8-8	40.4	121.7	10	450	-5		諏訪貴正		湯浅健司	2.8
6	8	10		ナチュラルシンジュ	牝6	54.0		竹村達也	1:33.5	アタマ	3-3-5-7	40.8	46.4	9	463	0		山口益巳		谷謙介	
7	5	5		ウインロード	牡6	56.0		松本幸祐	1:33.6	クビ	4-4-7-5	40.9	9.6	4	503	1		西村守幸		上田忠男	
8	8	9		シャイナ	牝4	54.0		板野央	1:33.9	2.0	8-9-9-9	40.7	30.7	6	455	-8		飯田良弘		吉野智博	
9	2	2		マンテンスマイル	牡8	56.0		松木大地	1:34.3	2.1/2	10-10-10-10	40.6	22.0	5	492	10		尾林幸二		小島將之	
10	1	1		ギャラクシーエクス	牡9	53.0		木本直	1:34.4	3/4	1-1-5-6	41.9	37.1	7	467	-6		南弘樹		橘勝年	
