rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スマートメイス	牡4	57.0		吉村智洋	1:18.6		3-3-3-2	38.7	1.5	1	521	-4		有馬澄男		（株）大川徹ホール	130.0
2	7	9		ベツセタイ	牝3	55.0		田中学	1:19.4	5.0	7-7-7-6	38.6	7.9	3	445	-1		田中道夫		（同）ＪＰＮ技研	52.0
3	3	3		ジェッティー	牡4	55.0		小谷周平	1:19.5	1/2	8-8-8-7	38.3	11.1	4	451	2		溝橋利喜		小林聖子	32.5
4	1	1		クーシェル	牝3	54.0		鴨宮祥行	1:19.6	3/4	1-1-1-1	39.9	5.1	2	465	3		渡瀬寛彰		谷謙介	19.5
5	4	4		ステイグリーン	牡5	57.0		山本咲希	1:20.1	3.0	6-6-4-3	39.7	17.6	6	530	-5		柏原誠路		風早信昭	13.0
6	8	11		ジューンビアンカ	牝3	55.0		渡瀬和幸	1:20.2	クビ	4-4-5-4	40.0	300.0	11	432	-3		西川精治		川添裕起	
7	5	5		ケンゴッド	牡5	55.0		田野豊三	1:20.2	アタマ	10-10-11-10	38.4	53.3	8	485	5		溝橋利喜		組）オールザベスト組	
8	2	2		アイアンユウキャン	牡5	55.0		杉浦健太	1:20.3	1/2	11-11-9-9	38.5	207.5	10	522	0		尾原強		（株）ＴＫＫ	
9	6	6		クールブルーズ	牡7	55.0		廣瀬航	1:20.5	3/4	9-9-10-11	38.9	142.6	9	507	0		国澤利照		古東薫	
10	6	7		リヤンドール	牡6	57.0		石堂響	1:21.2	4.0	5-5-6-8	41.0	50.0	7	433	-1		長南和宏		木下孝丸	
11	7	8		コールザチューン	牝5	52.0		佐々木世	1:22.1	6.0	2-2-2-4	42.3	14.0	5	485	2		高馬元紘		藤田岳彦	
