rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		オオゾラシンスケ	牡8	680.0		船山蔵人	2:01.2				1.5	1	1163	2		今井茂雅		古川一志	16.0
2	1	1		プレザントウェー	牡6	680.0		村上章	2:06.9				15.3	5	1083	-22		久田守		佐藤豊	4.0
3	5	5		イッキフジ	牡9	680.0		西将太	2:09.2				11.3	4	1132	-1		西弘美		米澤保祐樹	1.9
4	2	2		スーパータイホウ	牡6	680.0		赤塚健仁	2:13.7				8.8	3	1070	10		西弘美		（有）ミヤビ通商	1.2
5	3	3		ツガルタイショウ	牡5	680.0		鈴木恵介	2:21.1				5.0	2	1079	8		久田守		山下信一	0.8
6	8	9		サカノイサムヒメ	牝5	660.0		舘澤直央	2:22.3				39.5	8	944	-19		服部義幸		（株）大阪畜産	
7	8	10		イノリノチカラ	牡7	680.0		島津新	2:48.8				17.0	6	1110	-13		小北栄一		赤麿秀人	
8	7	8		テンノイノリ	牡6	680.0		長澤幸太	3:18.6				70.9	9	1052	-6		長部幸光		新山正一郎	
除	4	4		ホクショウサスケ	牡9	680.0		松田道明					---		計不			村上慎一		井内紀子	
中	7	7		キンオーザ	牡5	680.0		菊池一樹					27.4	7	1056	10		尾ヶ瀬富		河田剛男	
