rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サクラトップグッド	牡3	56.0		松本剛志	1:48.0		2-1-1	42.0	2.9	2	454	-1		伊藤勝好		（株）トップフェロ	45.0
2	4	4		ニシノユヅキ	牡3	56.0		今井貴大	1:49.3	6.0	4-2-2	43.2	1.8	1	463	-2		笹野博司		和氣竜彦	13.5
3	3	3		ハルルン	牝3	54.0		岩本怜	1:49.5	1.0	5-5-3	43.2	247.0	10	455	-1		笹野博司		木村良明	6.8
4	2	2		アドマイヤガール	牝3	54.0		森島貴之	1:50.4	4.0	8-4-4	44.0	14.7	5	450	1		水野善太		安喰武雄	4.5
5	7	8		ガリトラップ	牡3	56.0		東川慎	1:50.5	クビ	7-7-7	43.9	107.3	9	459	0		栗本陽一		福永實	2.3
6	8	9		マナルア	牝3	53.0		妹尾将充	1:50.8	1.1/2	10-9-8	43.1	83.1	8	398	-10		川嶋弘吉		（同）ＭＩＲＡＩ	
7	8	10		ブエラアルト	牝3	54.0		向山牧	1:51.1	1.1/2	1-3-5	45.1	9.2	3	420	2		川嶋弘吉		福地幸一	
8	1	1		サンジョノコ	牝3	50.0		深澤杏花	1:51.2	1/2	3-6-6	44.9	18.2	6	485	-1		田口輝彦		鈴木和彦	
9	5	5		ユーセイブラッキー	牝3	54.0		岡部誠	1:51.7	2.1/2	9-10-10	43.8	26.3	7	414	-3		大橋敬永		木戸英世	
10	7	7		カワカミベルベット	牝3	54.0		青柳正義	1:52.0	1.1/2	6-8-9	45.4	12.8	4	427	-2		加藤幸保		上山浩司	
