日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/04	晴	10	12	4	4	9.3	4	9	57.0	良	2:08.1	4.9	7-7-8	0.0-40.0	43.2	名古屋	202248020410	梅見月杯(G)	movie.html?race_id=202248020410	05217	田中学	ダ	1900	510	7	0.0
2022/01/02	晴	11	9	8	9	4.9	2	2	58.0	良	1:51.1	0.7	2-2-2-2	0.0-38.3	38.9	園田	202250010211	2022初夢賞AB	movie.html?race_id=202250010211	05217	田中学	ダ	1700	503	-3	120.0
2021/12/02	晴	11	12	8	11	3.5	2	6	56.0	稍	2:05.3	1.6	3-3-2-3	0.0-40.2	41.5	園田	202150120211	園田金盃(G)	movie.html?race_id=202150120211	05597	鴨宮祥行	ダ	1870	506	0	0.0
2021/11/03	晴	10	12	8	11	168.8	8	8	57.0	良	2:15.1	2.0	6-7-8-8	0.0-36.0	37.3	金沢	202146110310	JBCクラシック(G1)	movie.html?race_id=202146110310	05217	田中学	ダ	2100	506	1	0.0
2021/10/07	晴	10	12	6	8	1.3	1	1	57.0	良	2:03.1	-2.7	1-1-1-1	0.0-38.9	38.9	笠松	202147100710	オータムC(G)	movie.html?race_id=202147100710	05217	田中学	ダ	1900	505	-3	400.0
2021/08/15	曇	11	9	4	4	98.0	9	8	55.0	稍	2:01.1	1.4	5-4-7-5	36.4-35.6	36.6	小倉	202110040211	小倉記念(G3)	202110040211	01116	藤岡康太	芝	2000	508	-8	0.0
2021/06/27	晴	11	10	4	4	38.0	9	9	58.0	良	1:47.6	2.1	6-6-5-8	30.2-38.3	39.8	札幌	202101010611	大沼S(L)	202101010611	01015	古川吉洋	ダ	1700	516	-6	0.0
2021/03/28	曇	11	16	5	10	137.7	15	13	56.0	稍	1:52.7	1.7	10-10-11-12	35.9-39.0	38.5	中山	202106030211	マーチS(G3)	202106030211	01092	津村明秀	ダ	1800	522	-2	0.0
2021/02/27	晴	11	16	1	1	23.2	8	12	56.0	良	2:06.7	2.2	1-1-1-2	35.1-38.1	40.3	阪神	202109010511	仁川S(L)	202109010511	01014	福永祐一	ダ	2000	524	6	0.0
2020/12/12	曇	11	16	8	15	14.2	8	6	56.0	良	1:53.2	0.8	10-11-10-13	36.3-38.3	38.3	中山	202006050311	師走S(L)	202006050311	01127	丸山元気	ダ	1800	518	6	0.0
2020/11/08	晴	11	10	4	4	181.3	10	6	57.0	良	1:51.5	1.6	7-7-7-6	36.5-37.4	38.4	阪神	202009050211	みやこS(G3)	202009050211	01015	古川吉洋	ダ	1800	512	0	0.0
2020/07/12	曇	11	14	6	10	42.9	10	11	56.0	良	1:45.9	2.3	5-5-5-2	28.8-38.0	39.9	函館	202002020411	マリーンS(OP)	202002020411	01093	藤岡佑介	ダ	1700	512	-6	0.0
2020/06/20	晴	11	16	5	10	47.1	10	10	56.0	稍	1:51.5	2.0	2-2-2-2	35.9-36.7	38.5	阪神	202009030511	三宮S(OP)	202009030511	01174	岩田望来	ダ	1800	518	5	0.0
2019/12/27	晴	10	11	6	6	4.9	3	9	57.0	重	1:29.2	1.8	5-5-2-2	0.0-39.6	40.9	園田	201950122710	兵庫ゴールドトロフィ(G3)	movie.html?race_id=201950122710	05203	岩田康誠	ダ	1400	513	-3	0.0
2019/12/01	晴	11	16	7	14	375.8	16	16	57.0	良	1:51.8	3.3	2-2-2-2	36.6-35.7	38.9	中京	201907040211	チャンピオンズC(G1)	201907040211	01128	川須栄彦	ダ	1800	516	6	0.0
2019/11/03	曇	11	16	6	11	104.8	13	12	57.0	良	1:52.0	2.9	10-10-11-11	34.9-37.6	39.4	京都	201908050211	みやこS(G3)	201908050211	01116	藤岡康太	ダ	1800	510	0	0.0
2019/08/11	晴	11	14	2	2	14.1	6	8	57.0	稍	1:43.7	1.8	6-5-5-5	28.5-37.3	38.3	札幌	201901010611	エルムS(G3)	201901010611	05203	岩田康誠	ダ	1700	510	0	0.0
2019/04/14	雨	11	16	1	2	9.4	5	12	58.0	稍	1:53.0	2.2	2-2-2-1	35.3-37.6	39.7	阪神	201909020811	アンタレスS(G3)	201909020811	01116	藤岡康太	ダ	1800	510	0	0.0
2019/03/24	晴	11	16	4	8	3.8	1	10	57.0	良	1:53.0	0.7	3-3-4-4	37.0-37.7	38.0	中山	201906030211	マーチS(G3)	201906030211	01075	田辺裕信	ダ	1800	510	3	0.0
2019/02/11	曇	8	11	1	1	1.4	1	3	57.0	重	2:07.2	1.5	1-1-1-3	0.0-38.1	39.6	佐賀	201955021108	佐賀記念(G3)	movie.html?race_id=201955021108	05203	岩田康誠	ダ	2000	507	-1	230.0
2019/01/06	曇	11	13	5	6	1.4	1	1	56.0	良	1:53.3	-0.7	2-2-1-1	38.1-37.0	37.0	中山	201906010211	ポルックスS(OP)	201906010211	05203	岩田康誠	ダ	1800	508	2	2231.5
2018/12/08	晴	11	16	8	16	4.1	3	1	54.0	良	1:50.9	-0.4	2-2-2-2	37.0-36.9	36.8	中山	201806050311	師走S(OP)	201806050311	05203	岩田康誠	ダ	1800	506	8	2235.0
2018/11/04	晴	11	16	8	15	108.7	10	7	55.0	良	1:57.5	0.8	2-2-3-2	30.2-38.1	38.6	京都	201808050211	JBCクラシック(G1)	201808050211	05203	岩田康誠	ダ	1900	498	-2	0.0
2018/10/08	曇	11	16	7	14	7.4	2	14	54.0	良	1:25.7	2.3	5-5	34.7-36.9	38.5	東京	201805040311	グリーンチャンネルC(OP)	201805040311	01116	藤岡康太	ダ	1400	500	-5	0.0
2018/07/11	晴	11	14	6	9	8.7	5	5	56.0	良	2:06.3	0.5	1-1-1-1	37.1-37.5	38.0	大井	201844071111	ジャパンダートダービ(G1)	movie.html?race_id=201844071111	05203	岩田康誠	ダ	2000	505	1	225.0
2018/05/27	晴	10	18	2	3	306.9	18	18	57.0	良	2:26.2	2.6	6-5-6-7	36.0-34.6	36.7	東京	201805021210	東京優駿(G1)	201805021210	01116	藤岡康太	芝	2400	504	4	0.0
2018/05/03	晴	10	11	3	3	1.4	1	1	56.0	稍	2:00.0	-0.8	4-4-4-3	0.0-38.2	37.9	園田	201850050310	兵庫チャンピオンシッ(G2)	movie.html?race_id=201850050310	05203	岩田康誠	ダ	1870	500	2	2800.0
2018/03/18	曇	6	14	6	10	1.8	1	1	56.0	良	1:52.5	-0.9	5-5-3-2	36.9-37.3	37.1	阪神	201809010806	3歳500万下	201809010806	05203	岩田康誠	ダ	1800	498	4	720.0
2018/02/11	曇	4	16	3	6	9.3	3	2	56.0	不	1:51.8	0.2	3-5-6-5	36.1-37.7	37.3	京都	201808020604	3歳500万下	201808020604	01116	藤岡康太	ダ	1800	494	-2	290.0
2018/01/14	曇	6	7	3	3	7.7	5	3	56.0	稍	1:53.8	1.1	2-2-2-2	37.3-37.1	38.1	京都	201808010506	3歳500万下	201808010506	05203	岩田康誠	ダ	1800	496	-4	180.0
