日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/26	曇	11	9	6	6	207.6	9	9	56.0	不	1:26.0	3.3	9-9-9-9	0.0-38.5	39.8	佐賀	202255032611	ブラッドストーン賞	movie.html?race_id=202255032611	a0036	吉本隆記	ダ	1300	492	1	0.0
2022/03/12	晴	10	10	3	3	173.5	9	10	56.0	良	1:33.6	2.6	9-9-9-9	0.0-39.7	40.8	佐賀	202255031210	コーラル賞	movie.html?race_id=202255031210	a0036	吉本隆記	ダ	1400	491	8	0.0
2022/02/26	晴	10	10	8	9	170.8	10	8	56.0	良	1:33.4	2.1	9-9-9-8	0.0-39.7	40.4	佐賀	202255022610	ジンチョウゲ賞	movie.html?race_id=202255022610	a0036	吉本隆記	ダ	1400	483	-2	0.0
2022/02/13	曇	10	10	8	9	109.8	7	7	56.0	稍	1:32.1	2.2	10-10-10-9	0.0-37.8	38.5	佐賀	202255021310	スノードロップ賞	movie.html?race_id=202255021310	a0036	吉本隆記	ダ	1400	485	-1	0.0
2022/01/29	曇	10	10	7	8	28.9	5	8	56.0	良	1:32.8	2.3	9-9-6-6	0.0-37.5	39.1	佐賀	202255012910	ノースポール賞	movie.html?race_id=202255012910	a0036	吉本隆記	ダ	1400	486	5	0.0
2022/01/10	晴	10	12	6	7	30.2	7	10	56.0	良	1:32.2	2.9	12-12-12-9	0.0-39.7	39.6	佐賀	202255011010	SAGAリベンジャー	movie.html?race_id=202255011010	05587	小松丈二	ダ	1400	481	2	0.0
2021/12/26	雪	11	12	4	4	53.0	10	3	53.0	良	1:25.0	1.2	7-7-6-2	0.0-39.0	39.3	佐賀	202155122611	さらば2021!来年	movie.html?race_id=202155122611	05608	若杉朝飛	ダ	1300	479	8	11.2
2021/12/04	晴	11	10	8	9	12.8	5	6	55.0	不	1:30.7	0.6	5-5-6-7	0.0-38.8	38.8	佐賀	202155120411	SAGAリベンジャー	movie.html?race_id=202155120411	a0291	川島拓	ダ	1400	471	2	0.0
2021/11/21	雨	10	7	1	1	13.6	5	5	56.0	稍	1:30.0	1.3	6-6-5-5	0.0-37.7	38.1	佐賀	202155112110	ポインセチア賞	movie.html?race_id=202155112110	a0291	川島拓	ダ	1400	469	-5	4.2
2021/11/07	晴	11	8	6	6	44.0	8	3	56.0	良	1:23.5	0.3	8-8-8-5	0.0-38.6	37.9	佐賀	202155110711	博多和牛杯	movie.html?race_id=202155110711	a0291	川島拓	ダ	1300	474	4	11.2
