rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		ジュディシャス	牡3	56.0		下原理					---		計不			新子雅司		Ｈ．Ｈ．シェイク・モハメド	
	2	2		フロムミートゥユー	牝7	54.0		小谷周平					---		計不			土屋洋之		小橋亮太	
	3	3		テイケイラフイン	牝5	54.0		大柿一真					---		計不			山口浩幸		兼松忠男	
	4	4		アズールウィンドウ	牡9	56.0		寺地誠一					---		計不			黒田隆男		（株）ファーストビ	
	5	5		ゴールドエッグ	牡7	56.0		板野央					---		計不			三宅直之		（株）ファーストビ	
	6	6		ウインロード	牡5	56.0		川原正一					---		計不			西村守幸		上田忠男	
	7	7		ルミノール	牡6	56.0		田野豊三					---		計不			稻田彰宏		組）オールザベスト組	
	7	8		ガミラスビート	牝3	54.0		大山真吾					---		計不			大塚信次		藤井猛	
	8	9		マイネルエーポス	牡5	56.0		吉村智洋					---		計不			長南和宏		伊澤正行	
	8	10		キタノスズラン	牝6	54.0		廣瀬航					---		計不			小村正也		廣藤政弘	
