rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		スパーダ	牡5	57.0		三浦皇成	1:23.9		1-1	36.2	5.8	2	498	2		加藤士津		了徳寺健二ホールディングス	760.0
2	2	3		キタノユウキ	牡5	57.0		レーン	1:24.7	5.0	4-4	36.6	1.6	1	560	8		相沢郁		河内孝夫	300.0
3	8	16		ゴムマリ	牝5	55.0		内田博幸	1:24.9	1.1/2	6-6	36.6	18.8	6	484	0		浅野洋一		田頭勇貴	190.0
4	8	15		シーオブセレニティ	セ5	57.0		福永祐一	1:25.0	クビ	4-4	36.9	13.0	4	430	-2		田中博康		ゴドルフィン	110.0
5	7	13		イベリスリーフ	牝4	55.0		石橋脩	1:25.0	アタマ	2-2	37.2	11.2	3	450	-8		中舘英二		サンデーレーシング	76.0
6	3	6		ヤンチャプリヒメ	牝4	55.0		武藤雅	1:25.2	1.1/2	9-10	36.6	23.0	8	440	-2		浅野洋一		田頭勇貴	
7	4	7		スマートグランダム	牝4	55.0		江田照男	1:25.3	クビ	2-2	37.5	207.3	15	524	8		加藤征弘		大川徹	
8	6	11		マイネルナイペス	牡4	57.0		ヒューイ	1:25.5	1.1/4	6-8	37.1	13.9	5	470	6		伊藤圭三		サラブレッドクラブ・ラフィアン	
9	6	12		ユイノチョッパー	牡5	57.0		野中悠太	1:25.7	1.1/4	13-15	36.5	21.2	7	508	0		竹内正洋		由井健太郎	
10	2	4		マジェスティゲート	牡4	57.0		大野拓弥	1:25.7	アタマ	9-8	37.3	86.5	10	480	0		高柳瑞樹		ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ	
11	5	9		コスモクウェンチ	牡6	57.0		武士沢友	1:25.7	ハナ	13-11	37.0	87.3	11	482	-4		小桧山悟		Ｍｒ．ホース	
12	7	14		ジェイエルフラッグ	牝4	55.0		吉田豊	1:26.0	1.1/2	11-13	37.0	151.7	12	438	-8		小西一男		橋元幸人	
13	1	1		スフィーダグリーン	牡6	57.0		田中勝春	1:26.3	1.3/4	15-13	37.2	189.3	13	542	2		的場均		寳寄山拓樹	
14	1	2		ウエスタンマリーヤ	牝5	55.0		横山和生	1:26.4	1/2	16-16	36.8	190.0	14	472	0		小野次郎		西川賢	
15	4	8		サルウェーテ	牡4	57.0		蛯名正義	1:26.7	2.0	6-6	38.4	292.3	16	476	6		堀井雅広		西森功	
16	3	5		フィリーズラン	牝4	55.0		津村明秀	1:27.2	3.0	12-12	38.4	26.0	9	432	0		牧光二		岡村善行	
