rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		スイープセレリタス	牝4	55.0		丸山元気	1:20.3		6-6	33.3	2.6	1	502	8		藤沢和雄		シルクレーシング	1,845.9
2	8	11		ミュージアムヒル	牝5	55.0		ヒューイ	1:20.3	クビ	10-11	32.9	5.0	2	480	-2		古賀慎明		吉田勝己	737.4
3	8	10		ビリーバー	牝5	55.0		大野拓弥	1:20.4	クビ	7-8	33.3	7.1	4	466	6		石毛善彦		ミルファーム	463.7
4	4	4		レッドイグニス	セ7	57.0		田辺裕信	1:20.5	1/2	2-2	34.0	13.9	6	470	-2		鹿戸雄一		東京ホースレーシング	270.0
5	5	5		レジーナドーロ	牝5	55.0		レーン	1:20.5	クビ	8-9	33.3	7.2	5	464	8		堀宣行		Ｇ１レーシング	182.0
6	7	9		ネリッサ	牝4	55.0		横山和生	1:20.6	1/2	4-3	33.8	33.6	10	440	10		勢司和浩		木村廣太	
7	2	2		ダノンジャスティス	牡4	57.0		津村明秀	1:20.7	1/2	1-1	34.3	24.9	8	500	4		田中博康		ダノックス	
8	7	8		ボーダーオブライフ	牡6	57.0		伊藤工真	1:20.7	クビ	3-3	34.0	32.2	9	498	0		金成貴史		レッドマジック	
9	1	1		ウィンドライジズ	牡6	57.0		石橋脩	1:21.1	2.1/2	5-3	34.4	6.8	3	466	0		牧光二		平田修	
10	6	6		ナンヨーアミーコ	セ7	57.0		柴田善臣	1:21.1	アタマ	11-9	33.8	60.5	11	428	-4		宗像義忠		中村徳也	
11	3	3		ソーラーフレア	牡5	57.0		三浦皇成	1:21.3	1.0	8-6	34.3	16.0	7	454	0		高柳瑞樹		ゴドルフィン	
