rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		デゼル	牝3	54.0		レーン	1:47.1		14-14-13	32.5	3.0	1	468	-4		友道康夫		社台レースホース	2,040.6
2	8	17		スマートリアン	牝3	54.0		三浦皇成	1:47.4	1.3/4	7-5-5	33.3	9.7	5	462	2		石橋守		大川徹	811.6
3	7	15		アカノニジュウイチ	牝3	54.0		田中勝春	1:47.5	3/4	9-8-7	33.3	7.7	4	444	-4		尾関知人		岩切企画	505.8
4	2	4		クリスティ	牝3	54.0		福永祐一	1:47.5	ハナ	2-4-4	33.6	3.5	2	482	0		杉山晴紀		薪浦英稔	300.0
5	5	10		メタモルフォーゼ	牝3	54.0		横山和生	1:47.6	クビ	5-5-5	33.5	94.8	13	440	-2		渡辺薫彦		ノースヒルズ	200.0
6	8	16		アクロアイト	牝3	54.0		丸山元気	1:47.6	アタマ	2-3-2	33.8	53.9	10	476	-6		大竹正博		キャロットファーム	
7	7	13		エンジェルサークル	牝3	54.0		田辺裕信	1:47.6	クビ	9-9-9	33.3	140.2	15	426	-14		中川公成		吉田照哉	
8	7	14		ホウオウエミーズ	牝3	54.0		津村明秀	1:47.7	クビ	12-11-11	33.3	53.1	9	444	-10		池上昌和		小笹芳央	
9	2	3		ルヴェルソー	牝3	54.0		大野拓弥	1:47.8	1/2	7-9-9	33.5	125.7	14	446	-4		田中博康		グリーンファーム	
10	6	11		アポロヴィクトリア	牝3	54.0		石川裕紀	1:47.9	3/4	2-2-2	34.2	155.3	16	420	-2		岩戸孝樹		アポロサラブレッドクラブ	
11	1	2		オータムレッド	牝3	54.0		武藤雅	1:48.1	1.1/4	5-5-7	33.9	60.6	11	432	14		手塚貴久		青芝商事	
12	3	5		ライクアジュエリー	牝3	54.0		吉田豊	1:48.1	クビ	1-1-1	34.5	185.3	18	466	-4		戸田博文		青芝商事	
13	3	6		バルトリ	牝3	54.0		北村宏司	1:48.1	アタマ	15-15-15	33.3	13.9	6	448	8		藤沢和雄		ゴドルフィン	
14	1	1		ロッタチャンセズ	牝3	54.0		内田博幸	1:48.2	3/4	12-11-13	33.6	74.8	12	384	-6		堀宣行		Ｇ１レーシング	
15	4	8		オーマイダーリン	牝3	54.0		江田照男	1:48.5	1.3/4	17-18-18	33.5	24.4	7	454	-6		河内洋		廣崎利洋ＨＤ	
16	8	18		キングスタイル	牝3	54.0		蛯名正義	1:48.8	1.3/4	18-16-17	33.9	181.1	17	404	6		矢作芳人		廣崎利洋ＨＤ	
17	6	12		ミアマンテ	牝3	54.0		ヒューイ	1:48.8	クビ	11-11-11	34.3	7.0	3	422	0		木村哲也		吉田勝己	
18	5	9		チェスナットドレス	牝3	54.0		石橋脩	1:49.0	1.1/4	15-16-15	34.2	24.6	8	466	8		西村真幸		東海林貴大	
