rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		テーオーポシブル	牡3	56.0		荻野琢真	1:44.2		3-3-2-2	35.4	9.5	4	454	-10		梅田智之		小笹公也	500.0
2	4	6		ゴーインピース	牝3	53.0		坂井瑠星	1:44.3	1/2	1-1-1-1	35.7	206.6	12	438	14		手塚貴久		下河辺俊行	200.0
3	2	2		シゲルクロダイヤ	牡3	56.0		古川吉洋	1:44.6	2.0	5-6-6-4	35.6	5.4	3	496	0		谷潔		森中蕃	130.0
4	7	12		サンライズギガ	牡3	56.0		桑村真明	1:45.3	4.0	11-12-13-10	35.7	42.0	10	448	4		羽月友彦		松岡隆雄	75.0
5	5	8		ヤークトボマー	牡3	56.0		横山典弘	1:45.4	1/2	2-2-2-3	36.6	2.4	1	466	6		中川公成		西森鶴	50.0
6	8	13		シービークラーケン	牡3	56.0		ルメール	1:45.4	アタマ	5-3-4-4	36.5	5.3	2	514	-2		鈴木伸尋		千明牧場	
7	5	7		ビービーシャルト	セ3	56.0		勝浦正樹	1:45.6	1.1/4	13-13-9-10	36.2	10.2	6	482	-4		野中賢二		坂東勝彦	
8	3	4		エスキシータ	牝3	54.0		荻野極	1:45.6	ハナ	5-7-7-7	36.4	31.6	9	472	-4		藤原英昭		吉田晴哉	
9	4	5		エルデリュミエール	牝3	51.0		菅原明良	1:45.7	3/4	8-9-9-10	36.4	259.8	14	470	0		湯窪幸雄		ヒダカ・ブリーダーズ・ユニオン	
10	1	1		ヴィヴァンフィーユ	牝3	54.0		岩田康誠	1:45.8	3/4	3-3-4-4	36.9	26.7	8	486	4		山内研二		ノルマンディーサラブレッドレーシング	
11	3	3		ペイシャジュエル	牡3	56.0		菱田裕二	1:45.8	クビ	8-9-9-7	36.5	9.8	5	472	-8		松永康利		北所直人	
12	7	11		スキンズマッチ	牡3	56.0		国分恭介	1:46.4	3.1/2	11-9-9-10	37.0	18.1	7	428	-4		大根田裕		岡浩二	
13	8	14		デルマエトワール	牝3	51.0		団野大成	1:46.8	2.1/2	8-7-7-7	37.6	127.2	11	482	-8		菊沢隆徳		浅沼廣幸	
14	6	9		ラブミフォーエバー	牡3	56.0		横山和生	1:49.1	大	14-14-14-14	39.1	237.1	13	444	0		勢司和浩		村田哲朗	
