rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ワールドヘリテージ	牡4	57.0		横山典弘	1:28.7		5-5-4	34.7	7.0	4	456	-2		金成貴史		谷岡毅	1,526.6
2	2	2		ヤマニンペダラーダ	牡5	57.0		ルメール	1:28.9	1.1/2	10-11-10	34.4	5.6	3	468	-6		浅見秀一		土井肇	607.6
3	7	10		ダブルシャープ	牡4	57.0		柴山雄一	1:28.9	ハナ	11-10-4	34.6	2.9	1	484	-8		渡辺薫彦		天堀忠博	383.8
4	6	8		オーパキャマラード	牝3	52.0		藤岡康太	1:29.0	クビ	2-2-2	35.4	17.7	7	478	-8		本田優		ターフ・スポート	230.0
5	3	3		モルフェオルフェ	牝4	55.0		黛弘人	1:29.0	クビ	1-1-1	35.7	82.2	11	434	4		大江原哲		並河賢一郎	150.0
6	5	5		ムスコローソ	牡4	57.0		岩田康誠	1:29.1	クビ	3-3-3	35.3	12.4	6	502	-4		手塚貴久		落合幸弘	
7	5	6		アイスフィヨルド	牡4	57.0		藤岡佑介	1:29.3	1.1/4	8-7-8	35.1	4.5	2	452	6		武藤善則		佐々木雄二	
8	8	11		スカルバン	牡5	57.0		吉田隼人	1:29.3	クビ	6-5-4	35.3	8.0	5	512	-4		武井亮		椎名節	
9	8	12		アリンナ	牝5	55.0		桑村真明	1:29.3	アタマ	8-7-8	35.1	20.2	8	432	-4		上原博之		ノルマンディーサラブレッドレーシング	
10	7	9		ロードライト	牝4	55.0		坂井瑠星	1:29.8	3.0	3-3-4	36.0	109.8	12	438	-4		手塚貴久		榊原源一郎	
11	4	4		アメリカンワールド	牡4	57.0		横山武史	1:29.9	3/4	11-12-12	35.1	38.9	9	468	-6		藤岡健一		吉澤克己	
12	1	1		スタークニナガ	牡4	57.0		松岡正海	1:30.5	3.1/2	6-7-10	36.3	59.9	10	444	4		栗田徹		山口功一郎	
