rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		キタサンチャンドラ	牡3	56.0		加藤祥太	1:45.4		3-4-4-5	37.9	3.0	2	454	-4		梅田智之		大野商事	500.0
2	4	6		カガストロング	牡3	56.0		川島信二	1:45.6	1.1/4	10-11-4-2	38.0	30.6	9	462	-6		萱野浩二		香川憲次	200.0
3	3	3		マーブルサニー	牝3	54.0		池添謙一	1:45.7	3/4	3-3-2-2	38.3	14.4	3	486	-4		西園正都		下村直	130.0
4	3	4		エスデス	牝3	54.0		藤岡佑介	1:45.8	1/2	12-12-12-7	37.4	15.5	5	424	-10		田中博康		田原邦男	75.0
5	5	7		カーブドシール	牡3	56.0		岩田康誠	1:46.2	2.1/2	5-5-7-7	38.5	1.9	1	488	0		浜田多実		ノースヒルズ	50.0
6	5	8		メイプルクリーク	牝3	53.0		横山武史	1:46.6	2.1/2	8-8-9-9	38.5	23.4	7	468	18		尾関知人		サンデーレーシング	
7	6	10		プリモパンサー	牝3	51.0		菅原明良	1:46.6	ハナ	8-8-9-9	38.5	29.8	8	452	6		伊藤圭三		グランド牧場	
8	4	5		ペイシャルフェ	牝3	54.0		五十嵐冬	1:46.7	3/4	12-12-4-4	39.1	49.2	11	416	-14		蛯名利弘		北所直人	
9	8	13		メイショウフナカジ	牡3	56.0		古川吉洋	1:47.0	1.3/4	5-6-7-9	39.3	18.8	6	444	-6		松永幹夫		松本好雄	
10	8	14		ベルジュルネ	牝3	54.0		藤岡康太	1:47.1	3/4	2-2-1-1	39.8	15.4	4	484	-16		藤岡健一		シルクレーシング	
11	7	11		ハコダテカーニバル	牝3	54.0		荻野極	1:47.4	1.3/4	1-1-2-5	40.0	165.4	12	484	10		岡田稲男		河内孝夫	
12	7	12		トレンドボブ	牝3	51.0		団野大成	1:47.9	3.0	5-6-11-12	39.7	236.5	13	422	-10		高橋文雅		ローレルレーシング	
13	2	2		インターロード	牡3	56.0		松岡正海	1:48.1	1.0	10-8-13-13	39.5	42.1	10	468	4		伊藤伸一		本間茂	
14	1	1		フルヒロブラック	セ3	56.0		黛弘人	1:48.8	4.0	14-14-14-14	40.0	237.6	14	440	8		田中清隆		古岡宏仁	
