rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ノボリレーヴ	牝4	52.0		岩田望来	0:58.5		2-1	35.8	3.2	1	446	0		松永昌博		原田豊	750.0
2	3	4		サイモンゼーレ	牡6	57.0		小牧太	0:58.6	1/2	7-5	35.3	12.0	7	472	0		梅田智之		澤田昭紀	300.0
3	3	3		アユツリオヤジ	牡5	57.0		川須栄彦	0:58.8	1.1/4	4-3	35.9	10.2	6	502	0		村山明		キャピタル・システム	190.0
4	5	8		トーホウレジーナ	牝5	52.0		斎藤新	0:58.9	1/2	1-2	36.2	4.6	2	486	8		高橋亮		東豊物産	110.0
5	6	9		シルバークレイン	牝3	52.0		水口優也	0:58.9	クビ	3-3	36.1	37.9	11	456	24		羽月友彦		山上和良	75.0
6	1	1		ブライトメジャー	牝5	54.0		西村淳也	0:59.2	1.3/4	13-12	35.1	23.8	9	462	4		小崎憲		谷和光彦	
7	6	10		レナータ	牝4	55.0		小崎綾也	0:59.3	3/4	7-8	36.0	24.5	10	444	2		小崎憲		村上卓史	
8	7	12		アメリカンソレイユ	牡3	54.0		酒井学	0:59.4	1/2	6-5	36.3	8.8	5	462	6		藤岡健一		吉澤克己	
9	2	2		ウェーブガイア	牝4	55.0		和田竜二	0:59.4	ハナ	14-14	34.8	6.8	3	448	-4		中尾秀正		万波健二	
10	8	14		タガノコルソ	牡3	54.0		中井裕二	0:59.5	1/2	4-5	36.6	8.7	4	490	2		川村禎彦		八木良司	
11	4	5		サンライズハニー	牡4	57.0		松山弘平	0:59.7	1.1/2	12-8	36.0	18.8	8	490	6		平田修		松岡隆雄	
12	4	6		クリノクノイチ	牝4	54.0		森裕太朗	1:00.0	1.3/4	11-11	36.5	126.1	12	460	2		中尾秀正		栗本博晴	
13	7	11		ホッコータピタン	牝4	52.0		亀田温心	1:00.1	クビ	7-8	36.8	200.6	13	458	6		飯田祐史		北幸商事	
14	8	13		メイショウユウシン	牡3	54.0		岡田祥嗣	1:00.8	4.0	7-12	37.5	226.5	14	444	-10		池添学		松本好雄	
