rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アグリッパーバイオ	牡8	61.0		西谷誠	3:11.9		2-4-7-4	13.4	1.5	1	448	-4		須貝尚介		バイオ	1,350.0
2	3	3		シゲルサツマイモ	牡4	60.0		植野貴也	3:12.2	1.3/4	1-1-1-1	13.4	40.2	10	488	8		大橋勇樹		森中蕃	540.0
3	8	11		クリュティエ	牝5	59.0		山本康志	3:12.3	3/4	5-4-3-3	13.4	14.2	5	472	6		松山将樹		ノルマンディーサラブレッドレーシング	340.0
4	7	8		ヤマニンシルフ	牡6	60.0		小坂忠士	3:12.5	1.0	5-6-3-4	13.5	10.9	4	462	0		山内研二		土井肇	200.0
5	1	1		サウスオブボーダー	牡6	60.0		平沢健治	3:12.6	1/2	7-6-2-2	13.5	10.8	3	456	0		五十嵐忠		三田昌宏	135.0
6	7	9		シゲルスズキ	牡6	60.0		佐久間寛	3:12.8	1.1/2	7-8-9-6	13.5	96.0	11	498	0		藤沢則雄		森中蕃	
7	2	2		カレンバッドボーイ	牡9	60.0		白浜雄造	3:13.4	3.1/2	7-8-8-9	13.5	33.1	8	484	0		橋口慎介		鈴木隆司	
8	6	7		マイネルレオーネ	牡7	60.0		黒岩悠	3:13.4	ハナ	10-10-9-10	13.5	33.3	9	406	0		清水久詞		サラブレッドクラブ・ラフィアン	
9	4	4		カポラヴォーロ	牡4	60.0		五十嵐雄	3:13.5	クビ	10-11-11-11	13.5	22.6	6	484	-2		堀井雅広		ヒダカ・ブリーダーズ・ユニオン	
10	5	5		メイショウゴウキ	セ5	60.0		熊沢重文	3:13.5	アタマ	2-2-6-6	13.5	30.6	7	478	-10		上村洋行		松本和子	
11	6	6		ワンスインアライフ	牡6	60.0		北沢伸也	3:14.9	8.0	2-2-3-6	13.6	5.8	2	476	2		谷潔		前田幸治	
