rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メイショウカズヒメ	牝5	53.0		西村淳也	1:08.2		1-1	34.3	24.5	9	504	0		南井克巳		松本好雄	1,855.7
2	5	9		ブライティアレディ	牝6	54.0		秋山真一	1:08.2	アタマ	6-6	33.9	11.4	4	440	8		武幸四郎		小林昌志	740.2
3	4	7		マッスルマサムネ	セ4	52.0		中谷雄太	1:08.2	クビ	4-4	34.1	42.3	12	472	-6		池添学		塩澤正樹	465.1
4	4	8		ラルムドランジュ	牝4	53.0		松山弘平	1:08.3	1/2	17-14	33.4	9.7	3	424	4		高野友和		ノースヒルズ	270.0
5	6	12		コロラトゥーレ	牝5	53.0		川須栄彦	1:08.4	3/4	6-6	34.1	14.3	6	468	0		梅田智之		廣崎利洋ＨＤ	182.0
6	3	6		ダイシンバルカン	牡7	54.0		国分優作	1:08.4	クビ	2-2	34.4	15.5	8	498	0		吉田直弘		大八木信行	
7	3	5		タイセイブレーク	セ5	54.0		浜中俊	1:08.4	アタマ	12-11	33.8	4.7	2	488	-2		浜田多実		田中成奉	
8	7	14		キラーコンテンツ	牡5	55.0		岩田望来	1:08.5	1/2	6-9	34.2	13.1	5	486	0		藤原英昭		シルクレーシング	
9	2	4		アイファープリティ	牝6	52.0		和田竜二	1:08.5	ハナ	2-2	34.5	75.8	14	462	-8		鮫島一歩		中島稔	
10	1	2		スカイパッション	牝7	51.0		小崎綾也	1:08.5	ハナ	10-6	34.1	168.9	15	468	0		作田誠二		小林都美子	
11	7	13		ラベンダーヴァレイ	牝6	54.0		川田将雅	1:08.6	クビ	4-4	34.5	2.5	1	444	8		藤原英昭		金子真人ホールディングス	
12	8	17		サウンドドゥイット	牡7	51.0		高倉稜	1:08.6	クビ	12-11	34.0	371.8	17	436	-14		吉田直弘		増田雄一	
13	8	15		メイケイダイハード	牡4	54.0		松若風馬	1:08.7	1/2	15-14	34.0	25.6	10	538	4		中竹和也		名古屋競馬	
14	5	10		ニシノキントウン	牡4	53.0		亀田温心	1:08.7	クビ	11-14	34.2	53.1	13	464	0		北出成人		西山茂行	
15	8	16		フェルトベルク	牝5	52.0		田中健	1:08.9	1.1/4	6-9	34.6	15.1	7	444	-4		荒川義之		加藤徹	
16	2	3		パーリオミノル	牝6	52.0		酒井学	1:08.9	アタマ	12-11	34.3	30.0	11	460	-10		北出成人		吉岡實	
17	6	11		エリーティアラ	牝7	50.0		斎藤新	1:09.2	2.0	15-17	34.5	337.1	16	482	2		天間昭一		谷川正純	
