rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウーリリ	牡4	56.0		吉田隼人	1:34.1		3-3	35.1	5.3	4	496	-4		友道康夫		金子真人ホールディングス	2,528.7
2	7	10		サトノアーサー	牡6	57.0		坂井瑠星	1:34.1	アタマ	7-5	35.0	3.1	1	492	-8		池江泰寿		サトミホースカンパニー	1,008.2
3	6	9		エントシャイデン	牡5	56.0		川又賢治	1:34.6	3.0	10-9	35.2	69.5	11	484	2		矢作芳人		前田幸治	634.1
4	4	5		キョウヘイ	牡6	56.0		高倉稜	1:34.7	クビ	10-9	35.3	12.5	6	452	2		宮本博		瀬谷隆雄	380.0
5	4	4		スウィングビート	牡5	56.0		西村淳也	1:34.8	3/4	7-7	35.6	11.1	5	486	-4		加藤征弘		社台レースホース	250.0
6	3	3		ランスオブプラーナ	牡4	57.0		太宰啓介	1:35.0	1.1/2	1-1	36.3	44.0	9	468	6		本田優		五影慶則	
7	7	11		アイスストーム	牡5	56.0		浜中俊	1:35.2	1.1/4	9-9	35.9	4.2	2	522	-2		吉村圭司		ゴドルフィン	
8	1	1		キャプテンペリー	セ7	56.0		国分恭介	1:35.4	1.0	6-7	36.2	72.2	12	508	0		岩戸孝樹		千明牧場	
9	5	7		クライムメジャー	牡6	56.0		団野大成	1:36.2	5.0	5-3	37.3	23.9	7	534	8		渡辺薫彦		シルクレーシング	
10	5	6		プラチナムバレット	牡6	56.0		斎藤新	1:36.2	クビ	10-12	36.6	72.9	13	484	-2		河内洋		ノルマンディーサラブレッドレーシング	
11	8	13		タイムトリップ	牡6	56.0		藤井勘一	1:36.3	1/2	3-5	37.2	46.9	10	492	-8		菊川正達		中村祐子	
12	6	8		カヴァル	牡5	56.0		荻野極	1:36.6	2.0	13-13	36.4	37.9	8	512	6		勢司和浩		サンデーレーシング	
13	8	12		サトノフェイバー	牡5	56.0		岩田望来	1:38.5	大	2-2	39.7	5.2	3	510	-4		南井克巳		サトミホースカンパニー	
