rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ハイパーステージ	牡3	56.0		浜中俊	1:53.6		3-3-3-2	38.1	2.6	1	436	6		吉田直弘		グランデオーナーズ	510.0
2	3	3		シャーベットフィズ	牡3	55.0		岩田望来	1:53.9	1.3/4	3-4-4-3	38.2	6.7	3	470	-2		吉村圭司		橋元勇氣	200.0
3	8	12		キャルブルー	牡3	56.0		川島信二	1:54.0	1/2	9-9-7-3	38.0	17.3	6	520	12		村山明		里見治紀	130.0
4	1	1		アネクスペクティド	牡3	56.0		坂井瑠星	1:55.2	7.0	10-10-9-9	38.9	8.6	4	560	0		矢作芳人		Ｗ．ギャロー	77.0
5	5	6		マテラジニアス	牡3	56.0		国分恭介	1:55.4	1.1/4	7-7-7-7	39.4	28.1	7	480	4		浜田多実		大野照旺	51.0
6	7	11		キクノアオラ	牡3	55.0		西村淳也	1:55.6	1.1/4	2-2-2-1	40.2	10.0	5	492	4		今野貞一		菊池五郎	
7	4	5		オンザフェーヴル	牡3	56.0		藤井勘一	1:55.6	クビ	5-4-4-7	39.8	3.1	2	490	-2		野中賢二		廣崎利洋	
8	7	10		ロックアビリティ	牡3	56.0		水口優也	1:56.3	4.0	5-6-4-6	40.6	72.5	10	502	4		服部利之		中西功	
9	2	2		ショウナンラオウ	牡3	56.0		荻野極	1:56.3	アタマ	7-7-10-11	39.4	28.5	8	454	0		高橋義忠		国本哲秀	
10	8	13		ワンダービスケット	牝3	54.0		小坂忠士	1:56.4	3/4	10-11-12-12	38.5	149.4	13	490	0		奥村豊		山本能行	
11	6	9		ヴェルシャール	牡3	54.0		団野大成	1:56.4	ハナ	12-12-11-10	39.5	120.3	11	578	0		渡辺薫彦		サイプレスホールディングス	
12	4	4		マリスステラ	牝3	51.0		泉谷楓真	1:57.1	4.0	1-1-1-3	41.7	40.9	9	428	2		武英智		馬場祥晃	
13	6	8		メイショウヒノヤマ	牡3	56.0		吉田隼人	2:02.9	大	13-13-13-13	42.1	130.8	12	478	0		鮫島一歩		松本好雄	
