rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ルヴァン	牡3	55.0		岩田望来	1:48.7		4-4	35.6	16.7	5	462	4		清水久詞		キャロットファーム	510.0
2	4	7		ロードシャムロック	牡3	56.0		坂井瑠星	1:48.8	1/2	1-1	36.0	9.7	3	486	-18		中内田充		ロードホースクラブ	200.0
3	8	17		ムジカ	牝3	54.0		高倉稜	1:48.9	1/2	14-11	35.0	3.2	2	432	2		鈴木孝志		杉澤光雄	130.0
4	4	8		グラニータ	牝3	54.0		荻野琢真	1:48.9	ハナ	10-11	34.9	67.6	13	446	0		今野貞一		社台レースホース	77.0
5	6	12		ロードライトニング	牡3	55.0		西村淳也	1:49.4	3.0	10-8	35.7	70.2	14	430	6		安田翔伍		ロードホースクラブ	51.0
6	5	10		エルスネル	牡3	56.0		浜中俊	1:49.5	1/2	7-5	36.0	24.0	8	440	2		西園正都		シルクレーシング	
7	6	11		キングインパクト	牡3	56.0		吉田隼人	1:49.7	1.1/4	10-8	36.0	2.5	1	506	0		藤原英昭		廣崎利洋ＨＤ	
8	8	18		ユニコーンバンブー	牡3	53.0		泉谷楓真	1:49.8	1/2	2-2	36.9	17.4	7	464	-4		西浦勝一		竹下千亜子	
9	2	4		ウインオリヴィア	牝3	53.0		斎藤新	1:49.8	クビ	5-5	36.4	25.0	9	432	0		宮本博		ウイン	
10	8	16		スーパーフライヤー	牡3	54.0		団野大成	1:50.1	1.3/4	2-2	37.2	37.1	10	490	0		上村洋行		三宅勝俊	
11	7	15		ダンツサトリア	牡3	56.0		川島信二	1:50.3	1.1/2	13-14	36.1	273.7	16	474	0		池添兼雄		山元哲二	
12	5	9		シェノン	牡3	56.0		川須栄彦	1:50.4	3/4	6-5	36.9	59.0	12	470	-6		矢作芳人		フクキタル	
13	1	1		サニーシェルブール	牡3	55.0		川又賢治	1:50.5	3/4	7-8	36.8	122.8	15	464	0		音無秀孝		吉田千津	
14	3	6		アドマイヤパンドラ	牝3	54.0		藤井勘一	1:50.6	クビ	16-15	36.3	11.6	4	442	-4		須貝尚介		近藤旬子	
15	1	2		ラウンドレイ	牡3	56.0		国分恭介	1:50.8	1.1/4	7-11	36.9	340.7	17	480	-2		平田修		水上行雄	
16	7	14		メイショウコホク	牡3	56.0		太宰啓介	1:50.8	クビ	16-15	36.5	56.7	11	516	0		藤岡健一		松本好雄	
17	3	5		ミキノイチゴ	牡3	56.0		荻野極	1:50.9	1/2	14-17	36.4	16.9	6	440	0		藤沢則雄		谷口久和	
18	7	13		ティーパーティー	牝3	54.0		藤懸貴志	1:51.0	1/2	18-17	36.5	527.6	18	452	2		大根田裕		山本茂	
