rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		プロミストウォリア	牡3	55.0		西村淳也	1:52.3		1-2-2-1	38.4	8.4	4	512	0		野中賢二		シルクレーシング	510.0
2	6	9		モンサンイルベント	牡3	56.0		坂井瑠星	1:52.7	2.1/2	2-3-2-2	38.8	3.0	2	502	0		飯田祐史		山下新一	200.0
3	7	11		カワキタジャズ	牡3	55.0		斎藤新	1:52.8	1/2	9-9-7-3	38.4	86.5	8	526	4		浜田多実		川島吉男	130.0
4	3	4		ナムラタイガー	牡3	56.0		浜中俊	1:52.9	1/2	8-8-7-5	38.4	6.7	3	526	0		鈴木孝志		奈村信重	77.0
5	3	3		クリアショット	牡3	55.0		岩田望来	1:53.4	3.0	5-6-4-3	39.2	2.0	1	490	4		上村洋行		今村明浩	51.0
6	8	14		レトロフューチャー	セ3	56.0		藤井勘一	1:55.9	大	11-11-11-11	40.7	140.6	10	450	-6		安田翔伍		ノースヒルズ	
7	5	7		シフクユウヒ	牡3	56.0		竹之下智	1:56.1	1.0	7-7-9-8	41.3	15.7	5	516	0		千田輝彦		國分純	
8	7	12		バトルピアサー	牝3	52.0		団野大成	1:56.2	1/2	2-4-4-5	41.9	27.8	6	408	-6		荒川義之		高昭牧場	
9	4	5		クリスリターン	牡3	56.0		藤懸貴志	1:56.8	3.1/2	9-9-9-8	42.0	92.7	9	466	-4		北出成人		松本俊廣	
10	6	10		ウォーデコラシオン	牡3	56.0		太宰啓介	1:58.2	9.0	12-12-12-12	39.9	181.3	11	478	0		森田直行		吉田照哉	
11	5	8		ナムラブラボー	牡3	56.0		国分恭介	1:58.4	1.1/4	12-12-13-13	40.0	321.5	12	434	-8		五十嵐忠		奈村睦弘	
12	2	2		メイショウガロンヌ	牡3	56.0		荻野極	1:58.8	2.1/2	5-4-4-10	44.4	332.2	13	492	6		池添学		松本好雄	
13	8	13		イオウゼン	牡3	56.0		吉田隼人	1:59.3	3.0	2-1-1-7	45.3	41.4	7	488	-14		藤岡健一		諸江幸祐	
除	1	1		テイエムヒューザー	牡3	53.0		泉谷楓真					---		520	-6		武英智		竹園正繼	
